Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,19,6,0.0,0.0,2.5999047392236245,0.0,0.00904977375565611,0.0,7.551174496644295,0.0,-11.774896864872114
Q3,19,0,0.0,0.0,-0.3283582089552239,0.0,0.9934355997788834,-3.025462962962963,0.0,0.0,5.928852394338968
Q3,19,1,0.0,0.0,1.7525051190190089,0.0,0.0016433466306223002,-0.19049340223889621,0.9194899818485193,-0.2071728958437732,-27.682403521309507
Q3,19,3,0.0,0.0,5.4738641914997554,0.0,0.14509037616023449,0.0,0.0,0.0,-17.938930940460146
Q3,19,8,0.0,0.0,-0.18602732190336482,0.0,0.4945264509030898,-0.0,-0.030971730363759185,0.0,44.0000057220459
FY,19,1,0.0,0.0,1.7466150595053558,0.0,0.17683625113094975,-0.7135778463503872,9.326222447666417,-0.07651306307077597,68.26891793680761
Q3,19,4,0.0,0.0,2.001521143900213,0.0,-0.21691512017036813,0.0,0.0,0.0,-74.55919348269074
Q3,19,2,0.0,0.0,-39.697373221452025,0.0,42.69986622887024,3.691458649247638,-2.6525793187915547,-1.3916487334031424,96.4705776755788
Q3,19,5,0.0,0.0,2.454378941778718,0.0,-0.03472292590450073,-0.0,-0.0,0.0,22.462399553852528
Q3,19,2,0.0,0.0,1.4682052385714828,0.0,-0.10471572710815157,0.0,0.0,0.0,1.4096902381900254
FY,19,4,0.0,0.0,1.5968439380421013,0.0,-0.5137457813551871,0.0,5.803381437580264,0.0,-69.45636537378986
Q3,19,9,0.0,0.0,-7.987017670393076,0.0,-1.0627479264334656,0.0,14.089681774349083,0.0,-2.918054205156952
Q3,19,5,0.0,0.0,4.478125723355709,0.0,-0.04047485202208922,0.0,0.0,0.0,-33.567664857787584
Q3,19,2,0.0,0.0,12.528940632482866,0.0,-0.4069028156221617,-3.527582292849035,0.0,0.0,-6.547622812732589
Q3,19,8,0.0,0.0,1.183462155461572,0.0,-0.24952603179232902,-0.26318352059925093,0.0,0.0,238.27753406733558
Q3,19,9,0.0,0.0,2.207960921120759,0.0,-0.15359722611256824,0.0,0.0,0.0,-73.6674620275253
Q3,19,10,0.0,0.0,3.005754527629854,0.0,0.07030733354216699,-0.0,-7.136105188343994,0.0,-5.258407923199871
Q3,19,2,0.0,0.0,2.068501529051988,0.0,1.2749235474006115,0.0,0.0,0.0,18.99313293399186
Q1,20,8,0.0,0.0,13.349664946756805,0.0,-2.1209625471017346,-1.1140322743568614,0.2448492957521336,-4.549869220308565,22.31404958677686
Q1,20,3,0.0,0.0,-0.0,0.0,0.039992491162574265,0.0,0.0,0.0,-71.91011243009639
Q3,19,9,0.0,0.0,1.3218633520241143,0.0,0.06589634719476226,0.0,0.0,0.0,56.1414816001882
Q3,19,11,0.0,0.0,15.42249221445734,0.0,-0.2764182946508552,0.0,0.0,0.0,-66.98006092223845
Q3,19,1,0.0,0.0,-2.2048313420993844,0.0,0.49153051556397753,2.2686330486032653,-0.0,0.0,104.42104941920229
Q3,19,4,0.0,0.0,3.736214605067064,0.0,0.09388971684053651,0.0,3.497584541062802,0.0,-37.26298382755493
Q3,19,7,0.0,0.0,2.0535646724994088,0.0,0.1577689761172854,-3.1923004299717848,0.0,0.0,-7.030326709590757
Q3,19,3,0.0,0.0,10.022968799321644,0.0,0.0897089133300736,0.0,0.0,0.0,-25.351307468294948
Q3,19,2,0.0,0.0,1.1938406201837426,0.0,-0.23631158189311988,-2.8631096592054233,0.0,0.0,43.08617623214154
Q3,19,8,0.0,0.0,1.2906187223784653,0.0,0.05135261818668809,0.0,0.8245203348396177,0.0,66.14082603094249
Q3,19,2,0.0,0.0,1.2899866826927533,0.0,0.10784546979813929,0.0,0.0,0.0,23.147106729758114
Q3,19,8,0.0,0.0,1.2449385069893437,0.0,-0.36698537948219395,-0.6256904029955596,0.0,0.0,-15.919040983473993
FY,18,2,0.0,0.0,-1.928015542982852e-05,0.0,0.5218630521542375,0.06340135263387105,-0.0,0.0,0.0
Q3,19,6,0.0,0.0,2.023692131004713,0.0,-0.014494475466318166,0.0,0.0,0.0,-31.219510334294014
Q3,19,3,0.0,0.0,10.458414665516667,0.0,0.1055843055366411,0.0,0.0,0.0,-5.488995624491438
Q3,19,8,0.0,0.0,-0.14484458224024166,0.0,0.06566499721758487,-0.0,-0.006490203301233138,0.0,38.46153919630971
Q3,19,1,0.0,0.0,2.180966914906605,0.0,0.11350872909290685,0.0,0.0,0.0,-12.46458842387404
FY,18,6,0.0,0.0,-0.1083468255368314,0.0,1.0675495810271003,1.7668378687899595,-0.01681910368962747,-105.04946645162715,-17.14285441807338
Q3,19,2,0.0,0.0,-0.7516385127726072,0.0,0.8454044651164527,-0.0,-0.11055432351110689,0.0,-7.368420392192293
Q1,20,2,0.0,0.0,1.152430803376325,0.0,0.019351111890082658,-0.40526897504988835,0.0,0.0,43.08737717102691
Q3,19,3,0.0,0.0,11.11694186053689,0.0,0.1335818822643466,0.0,0.0,0.0,16.59125112168205
Q3,19,2,0.0,0.0,2.7376873661670236,0.0,-0.724304068522484,0.0,7.962174940898345,0.0,-53.05465956930564
Q3,19,4,0.0,0.0,1.9441326849657106,0.0,0.2764630268387786,0.0,0.0,0.0,-76.45221781992556
FY,19,6,0.0,0.0,1.5140764021070339,0.0,0.09303852566656338,0.0,0.0,0.0,-6.57635283936001
Q3,19,1,0.0,0.0,4.037409268565048,0.0,0.07872696817420435,0.0,0.0,0.0,4.22438108087099
Q3,19,11,0.0,0.0,2.4542860496017695,0.0,0.04060279596756869,0.0,0.0,0.0,-3.435291963465074
Q1,20,9,0.0,0.0,1.309397758727258,0.0,0.04344145548359356,-0.14761655903542498,0.49059315390645414,-0.3008940460338596,-2.821321347132213
Q3,19,2,0.0,0.0,-0.02075780778068024,0.0,0.6582880147144486,0.20614175862045664,-5.799902246307771e-05,-3554.2281553398057,-50.41322244077943
Q1,19,5,0.0,0.0,-0.005090470411000218,0.0,0.46735100821180575,-0.0,-3.1536414703853354e-05,0.0,-98.49999994039536
Q3,19,6,0.0,0.0,2.814060171163985,0.0,0.3244425094305445,0.0,0.0,0.0,-8.70384813417676
Q3,19,9,0.0,0.0,1.7949571602191399,0.0,0.11648583807332676,0.0,0.0,0.0,24.066172664033207
Q3,19,8,0.0,0.0,3.199337445739091,0.0,-1.6368517249257482,-3.833760997067449,0.0,0.0,-45.78313253012048
Q1,20,2,0.0,0.0,7.035405823866286,0.0,0.10864252802805603,0.0,11.36443433029909,0.0,-0.7991533271996946
Q3,19,1,0.0,0.0,6.149797570850202,0.0,0.291497975708502,0.0,0.0,0.0,-22.718751430511475
Q2,20,8,0.0,0.0,-0.0,0.0,0.05635282578027624,0.034436294343053356,-0.0,0.0,42.857142857142854
Q1 ,20,8,0.0,0.0,1.4577622673434856,0.0,-0.0633248730964467,0.0,0.019954124484762775,0.0,122.02381506528468
Q1,20,3,0.0,0.0,12.961538461538462,0.0,-2.1153846153846154,0.0,0.0,0.0,-45.71428769097036
Q3,19,4,0.0,0.0,2.18881230116649,0.0,0.10790031813361611,-0.0,-8.491161616161616,0.0,-31.588475105693803
Q3,19,11,0.0,0.0,1.8029751828383638,0.0,0.023490178038392918,0.0,0.0,0.0,-41.57197129621042
Q3,19,3,0.0,0.0,8.057306849788949,0.0,0.06927349307114072,0.0,0.0,0.0,-26.59909279274234
Q3,19,11,0.0,0.0,2.0872408836199767,0.0,0.0714181421342042,0.0,0.0,-0.9022745720858244,-32.0463348734358
Q3,19,2,0.0,0.0,1.457510178025611,0.0,0.0774375472966403,0.0,0.0,0.0,-19.54795723204928
Q3,19,11,0.0,0.0,2.181429946537078,0.0,0.05457315659469764,0.0,0.0,0.0,-44.054124826264015
Q3,19,3,0.0,0.0,7.953259135993454,0.0,0.09100761726487092,0.0,0.0,0.0,-21.94720383682668
Q3,19,11,0.0,0.0,2.455446955640867,0.0,0.025799461497951214,0.0,0.0,0.0,8.83599217042261
FY,19,9,0.0,0.0,4.343029912320544,0.0,0.07804497208867157,0.0,0.0,0.0,-4.673340840846986
Q3,19,11,0.0,0.0,2.1249655984343465,0.0,0.0055185844902452446,0.0,0.0,0.0,16.29108612673356
Q3,19,9,0.0,0.0,-0.8159159885048209,0.0,0.5324309080654258,0.9774268104776579,-0.0,0.0,57.1428556223305
Q3,19,8,0.0,0.0,1.1946232328058686,0.0,0.09360156271958178,-0.5435972726820286,0.0,0.0,-17.437100464035932
FY,19,2,0.0,0.0,6.7135872886534935,0.0,0.8934609900183337,-1.0982120051085569,3.1,-0.35426193713179255,16.085480425821842
FY,19,9,0.0,0.0,2.2675652156672887,0.0,0.0,0.0,0.0,0.0,33.33333333333333
Q3,19,11,0.0,0.0,2.849168389728228,0.0,0.004303157052399936,0.0,0.0,-0.8598483977880235,-41.5675269156057
Q3,19,4,0.0,0.0,3.397079828598635,0.0,-0.06903666084748453,0.0,94.3,0.0,-37.22656462748997
Q3,19,1,0.0,0.0,1.4104165663375874,0.0,0.058112208042379,0.0,1.913215893969703,0.0,-7.5630293925706376
Q3,19,1,0.0,0.0,6.742323605726365,0.0,0.10551097486450475,-90.79189365874919,136.90324689474832,-0.6631829099608595,105.85295989598755
Q3,20,7,0.0,0.0,3.347290262250694,0.0,0.1498974165724574,18.073147681451612,-24.08600050403226,-0.7503590178214092,6.123145495438125
Q3,19,1,0.0,0.0,1.4313928118550934,0.0,-0.025970312538849797,0.0,7.509870206780832,0.0,-51.931743200618264
Q3,19,1,0.0,0.0,62.4039610393517,0.0,6.413983960919029,-0.0,-0.0,0.0,6.0701116279696645
Q3,19,4,0.0,0.0,1.185655372847727,0.0,-0.04511938552682532,0.0,1.1148269055572426,0.0,-39.6565201728168
Q3,19,1,0.0,0.0,1.3938829947844544,0.0,0.04685709798822011,-1.9191560943242738,1.9936525074627294,-0.9626332006908941,1.674645323830052
Q3,19,5,0.0,0.0,7.312278837055568,0.0,0.06068620461703975,0.0,0.0,0.0,-2.3262606883114483
Q3,19,3,0.0,0.0,4.305111883469364,0.0,0.06830163627133205,0.0,0.0,0.0,-16.362903646223508
Q3,19,3,0.0,0.0,6.575471544206071,0.0,0.05510106359622671,0.0,0.0,0.0,-37.39680180066685
Q3,19,8,0.0,0.0,1.0976326052109002,0.0,0.19379381295308276,0.0,0.0,0.0,0.3536013850534149
Q3,19,1,0.0,0.0,1.618948447533368,0.0,0.11066445491126745,0.0,0.0,0.0,-4.2642645910741805
Q2,20,2,0.0,0.0,2.154624658034903,0.0,-0.03743476461514482,-0.9344250994603537,0.0,0.0,-10.691118043339262
Q1,20,2,0.0,0.0,4.500659456607755,0.0,-0.039303613822210495,-0.379176573645351,0.0,0.0,6.785698504281054
Q3,19,0,0.0,0.0,2.868554768846314,0.0,0.04743856726364015,0.0,110.07462686567165,0.0,-30.87934137572692
Q3,19,8,0.0,0.0,2.298543761135248,0.0,-1.5138980481313633,-3.093631850161529,0.0,0.0,41.4784314257933
Q3,19,2,0.0,0.0,1.3136827779900633,0.0,0.13506261507354436,-0.5396608991374364,0.0,0.0,13.980394375454486
Q3,19,2,0.0,0.0,-0.6848447630895711,0.0,0.730734181646637,-0.0,-0.0,0.0,37.75000656582429
Q3,19,2,0.0,0.0,1.144607915692253,0.0,0.17912435984725142,0.0,0.0,0.0,-18.85325157993436
Q3,19,2,0.0,0.0,-4.129283626788388,0.0,0.5289932522749129,-0.0,-0.0,0.0,-66.10169491525424
Q3,19,8,0.0,0.0,14.960450258594463,0.0,-0.16915120170368117,-15.906891495601172,0.0,0.0,96.54705339827014
Q3,19,9,0.0,0.0,3.011664037477891,0.0,-0.07070127635164204,1.2871400353467097,-0.0,0.0,76.92307149707393
Q3,19,6,0.0,0.0,2.2666016648669154,0.0,0.013628747656025118,0.0,0.0,0.0,21.550526092442556
Q3,19,5,0.0,0.0,-9.229906542056074,0.0,-0.10766355140186916,-0.0,-9.029319371727748,0.0,9.09090838719426
Q3,19,8,0.0,0.0,2.380510198656223,0.0,-0.7601165240897605,-6.409679842475354,0.0,0.0,-37.50000093132256
Q3,19,2,0.0,0.0,-2.872972967751035,0.0,2.4503784051147,0.6986401903453047,-0.0,0.0,-50.0
Q3,19,8,0.0,0.0,1.5969813020950665,0.0,0.1718855598107682,-0.5201221204551763,0.0,0.0,16.399311002127565
Q3,19,8,0.0,0.0,-39.204918830450744,0.0,4.763683814747645,-2.38697534892609,0.4176693071234645,-5.714988648233354,-11.333330472310383
Q2,20,7,0.0,0.0,2.5339939223868444,0.0,0.013904842219540447,0.0,0.0,0.0,13.566387109797947
Q3,19,10,0.0,0.0,3.4685821697099892,0.0,0.1,-0.0,-0.0,0.0,-9.362514238245714
Q2,20,2,0.0,0.0,1.6651756214100544,0.0,-0.04567681594062929,0.0,0.0,0.0,-7.536119715653873
Q3,19,1,0.0,0.0,5.429635761589404,0.0,-0.16009933774834437,-22.193954659949622,21.65491183879093,-1.0248924043270908,267.6920951697805
Q3,19,7,0.0,0.0,3.3868555743831386,0.0,0.0004613402660105383,-14.838070817735971,0.0,0.0,64.03897715092627
Q3,19,8,0.0,0.0,4.259476422716416,0.0,-2.2745422303721634,-1.9765893804910968,0.0,0.0,74.5526713070599
Q3,19,10,0.0,0.0,-0.8485278672252807,0.0,0.2559929826991217,0.0,0.02483630616391962,0.0,-10.56845251411919
FY,19,8,0.0,0.0,1.2395964104710095,0.0,0.028932440600734643,0.0,1.2402970478577104,0.0,-37.85166206100113
Q3,19,8,0.0,0.0,1.6554029557131713,0.0,-0.0331526253987335,-2.113777903650879,2.490277966751754,-0.8488120329828195,-81.49999976158142
Q1,20,7,0.0,0.0,4.623059035331183,0.0,0.027079738954317006,-0.33281964349925514,0.0,0.0,-31.667025253197327
FY,19,1,0.0,0.0,-0.1358193389015123,0.0,1.58547694565123,1.7479675041151572,-1.561816978327622,-1.1191884378071388,200.0
Q3,19,8,0.0,0.0,1.3004636022884197,0.0,0.0,0.0,0.0,0.0,44.60092761612328
Q3,19,1,0.0,0.0,3.1530208200281007,0.0,0.16528292246774812,0.0,0.0,0.0,-4.4585994999183
Q3,19,2,0.0,0.0,2.1656585699623676,0.0,-0.12446801231611358,-8.225997369574747,0.0,0.0,120.50078946773407
Q3,19,3,0.0,0.0,7.071243929285104,0.0,0.0715422937962747,0.0,0.0,0.0,-28.03453686156979
Q3,19,3,0.0,0.0,13.683528327745472,0.0,0.12990421915771705,0.0,0.0,0.0,-18.072848509418034
Q3,19,3,0.0,0.0,6.972130341085898,0.0,0.07280715771174028,0.0,0.0,0.0,-24.497993875189387
Q3,19,8,0.0,0.0,1.1145796661437548,0.0,-0.3773640170899249,-0.42610326606431137,0.0,0.0,72.58240950941108
Q3,19,9,0.0,0.0,-38.59565458836596,0.0,5.11786755518534,-0.8187844205984216,1.87414125929711,-0.4368851155357968,85.55132707582798
Q3,19,8,0.0,0.0,1.6745279727598767,0.0,-0.7442470589877057,-0.5364460144371065,0.0,0.0,9.463416619029472
Q3,19,8,0.0,0.0,1.4614143586985748,0.0,0.11952137671417047,0.0,2.0464803467344193,0.0,45.06415533967212
FY,19,9,0.0,0.0,15.12370113805047,0.0,1.7214250371103414,0.0,0.0,0.0,37.97936600658517
FY,19,7,0.0,0.0,1.576194331475624,0.0,0.0801419641512276,0.0,0.0,0.0,-6.866264933093557
Q2,20,2,0.0,0.0,1.770237512582072,0.0,-0.21179898235277822,-1.3665506426857374,0.0,0.0,34.13413897024896
Q3,19,8,0.0,0.0,1.121391629681253,0.0,-0.002109085573854675,-0.6912336919203479,0.0,0.0,55.82290663216673
Q3,19,1,0.0,0.0,6.318511317285542,0.0,0.34239604890745073,0.0,0.0,0.0,-15.66579416670028
Q3,19,0,0.0,0.0,5.106135629709365,0.0,0.0155005382131324,0.0,0.0,0.0,0.0
Q1,20,1,0.0,0.0,-0.9194061037699756,0.0,-0.01215456605550487,0.0,0.0,0.0,-30.352940278894764
Q3,19,9,0.0,0.0,1.6939282038864338,0.0,0.15827229251165326,0.0,2.2305199587568123,0.0,-2.77245210427327
FY,19,2,0.0,0.0,-0.055919828702218406,0.0,1.0914288584282055,0.16836423533559994,-0.00035362454912869984,-476.1101449275362,-50.0
Q3,19,3,0.0,0.0,3.2920497149607106,0.0,0.10436033074829233,0.0,0.0,0.0,-6.298904714486415
Q3,20,2,0.0,0.0,2.8186631531589432,0.0,-0.25237611671701266,-0.8120019802227335,0.0,0.0,-12.127434810035515
Q3,19,2,0.0,0.0,3.904079382579934,0.0,-8.927232635060639,-5.869949494949495,0.7803030303030303,-7.522653721682848,-87.05555555555556
Q3,19,8,0.0,0.0,-2.8210317967054017,0.0,3.138168816243136,-14.515259409969481,0.0,0.0,-47.680412371134025
Q3,19,8,0.0,0.0,1.3134052475226479,0.0,-0.5653480809274026,0.0,0.0,0.0,-52.95699116401219
FY,19,9,0.0,0.0,2.2662260633790883,0.0,0.10811726825961701,-2.172245108135942,2.4922760041194643,-0.8715909090909091,-8.807827324534529
FY,19,1,0.0,0.0,-3.8360161724737645,0.0,0.08587192102156534,0.0,0.0,0.0,-11.124397993085937
Q3,19,9,0.0,0.0,1.94240317775571,0.0,0.13025488248924197,0.0,4.19472710453284,0.0,-0.8552308480127514
Q2,20,9,0.0,0.0,1.2259025664066592,0.0,0.06474290327920355,0.0,0.0,0.0,-11.832255406828498
Q3,19,10,0.0,0.0,3.498575553048699,0.0,0.07537140781247012,1.335132233273056,-0.0,0.0,-1.648650298247466
Q2,20,6,0.0,0.0,1.155884299597075,0.0,-0.01903766146102308,0.0,0.0,0.0,-28.9676379646444
Q1,20,7,0.0,0.0,7.7224118320903,0.0,0.0,-6.142078312229062,0.0,0.0,-22.430731777109838
Q3,19,3,0.0,0.0,7.024408219130008,0.0,-0.003895488603063749,0.0,0.0,0.0,-24.01281692581439
Q3,19,9,0.0,0.0,1.9845327776887323,0.0,0.07645456002564513,0.0,0.0,0.0,-27.497935739989472
Q2,20,1,0.0,0.0,1.2644396097971788,0.0,0.06685849299366037,0.0,0.0,0.0,-17.44000244140625
Q3,19,8,0.0,0.0,1.4713354473053115,0.0,-0.43846433024267917,0.0,0.0,0.0,40.47852365296111
Q3,19,3,0.0,0.0,10.947702473590402,0.0,0.07117549884797635,0.0,0.0,0.0,5.1585208038421255
Q3,19,3,0.0,0.0,14.256369263262881,0.0,-0.019140791152700978,0.0,0.0,0.0,-54.937304883544854
Q3,19,1,0.0,0.0,-4.877722859557291,0.0,-0.3511037346416434,2.6564729545680037,-0.0,0.0,-4.1868333858023465
Q3,19,8,0.0,0.0,1.2000509880415255,0.0,-0.22870508161051065,-0.3465226232001455,0.0082078325701344,-42.21852970795569,3.056765694710106
Q3,19,1,0.0,0.0,1.7261454395852538,0.0,0.061806719829746164,0.0,0.0,0.0,-12.428466355181737
Q3,19,0,0.0,0.0,-0.0,0.0,0.0920595183526674,0.0,0.0,0.0,114.54545700845642
Q3,19,1,0.0,0.0,1.633486347219731,0.0,0.05990349717555409,-0.7487228295099865,0.0,0.0,8.347530524308738
Q3,19,9,0.0,0.0,2.904527360491264,0.0,0.28215060694480665,0.0,0.0,0.0,3.2618650668271103
Q3,19,3,0.0,0.0,8.59876885786348,0.0,0.0034329105181946443,0.0,0.0,0.0,-26.800275658519556
FY,18,2,0.0,0.0,1.2441867821556674,0.0,-0.721525070246936,0.0,0.6267187049301861,0.0,-8.99999737739563
Q3,19,3,0.0,0.0,11.379300759481138,0.0,0.08401129416423755,0.0,0.0,0.0,-33.90844820463756
Q3,19,1,0.0,0.0,3.043512053090178,0.0,0.17118710195155837,0.0,12.92693078752997,0.0,25.341772776984605
Q3,19,2,0.0,0.0,-0.0494339088697019,0.0,0.43627909909289053,0.3709262135650616,-0.04386465723521263,-8.456152103869588,-3.1413560486331793
Q3,19,11,0.0,0.0,1.9699471706938396,0.0,0.05804736841431423,-0.0,-0.0,0.0,21.286247583604194
Q3,19,3,0.0,0.0,5.2436128578338685,0.0,-0.10540433578118816,0.0,0.0,-0.18264325375574283,-27.868851284330237
Q3,19,2,0.0,0.0,-2.7194859065225203,0.0,-0.2872423816833785,0.4508783285686031,-0.6742542747721021,-0.6687066666666667,-93.0
Q3,19,9,0.0,0.0,5.58747934111545,0.0,0.1792395214953704,0.0,0.0,-0.1475063450983334,-48.158182501368174
Q3,19,11,0.0,0.0,-0.19543071486823094,0.0,1.2643727672833323,0.5403683269103987,-0.0,0.0,-85.33749920139087
Q3,19,9,0.0,0.0,1.2362194445351,0.0,-0.1146176691361248,2.4290418175831414,-0.0,0.0,-21.212124861012807
Q3,19,3,0.0,0.0,29.80030864197531,0.0,0.13117283950617284,0.0,0.0,0.0,-31.13281680445646
Q3,19,8,0.0,0.0,2.1932122807903047,0.0,0.12380090123436019,0.0,0.0,0.0,10.840319815236386
Q3,19,7,0.0,0.0,2.481517506719079,0.0,0.1255045108293926,0.0,73.05947362424519,0.0,-0.4923930599831258
Q3,19,7,0.0,0.0,1.9510429905404068,0.0,-1.3156463801645346,-5.612336434614652,0.9093453303952773,-6.171842804949647,65.09000062942505
FY,19,7,0.0,0.0,1.910246987853856,0.0,0.09638403092168071,0.0,29.56790046788916,0.0,-6.007063255904862
FY,19,10,0.0,0.0,1.0119917394876925,0.0,-0.37337088466474355,0.0,0.0,0.0,-30.627307425533346
Q3,19,1,0.0,0.0,7.303092025234094,0.0,0.049676087018020315,0.0,6.970960580788384,0.0,-19.868992632553446
Q3,19,3,0.0,0.0,8.73887580250335,0.0,0.03900974550829061,0.0,0.0,0.0,-32.52336524398955
Q3,19,5,0.0,0.0,1.3460242359870613,0.0,-0.35287339673956775,0.0,0.0,0.0,150.00001552204324
Q3,19,8,0.0,0.0,2.521307388112014,0.0,-0.12773192158356608,1.95013031026726,-0.0,0.0,-36.79416806417308
Q3,19,8,0.0,0.0,-0.7583593275840167,0.0,0.26206439046422675,-1.115870786516854,0.0,0.0,70.95238462867667
FY,19,9,0.0,0.0,1.438073394495413,0.0,0.4642857142857143,0.0,0.0,0.0,6.2500013969838415
Q3,19,8,0.0,0.0,1.127251432764044,0.0,0.10170493391462337,-0.48233618824168084,0.6296611316702134,-0.7660250315312548,-10.43478323967111
Q3,20,1,0.0,0.0,5.807176168268773,0.0,-0.07766251070714762,0.0,0.0,0.0,-39.8224833973198
Q3,19,3,0.0,0.0,-0.013752227191738482,0.0,1.8094723828224428,-0.0,-0.0,0.0,-71.42857218883475
Q3,19,8,0.0,0.0,2.5349230959937508,0.0,-0.995070548628478,0.57057296315795,-0.0,0.0,-79.10447771567416
Q3,19,8,0.0,0.0,1.8328056167400881,0.0,0.15909508076358297,0.0,14.754880212954747,0.0,24.710982937774407
Q3,19,3,0.0,0.0,-0.030586829823347417,0.0,1.7595880139572155,3.430564326907503,-0.0,0.0,-87.17948773056563
Q3,19,2,0.0,0.0,-0.0009492672748447205,0.0,0.20691903629658384,0.15617683311275582,-0.00018971559700771927,-823.2155688622754,-0.38461472332126245
Q3,19,4,0.0,0.0,2.43005831652438,0.0,0.05435773670852158,-0.0,-8.834238750143127,0.0,-24.495816826980587
Q3,19,8,0.0,0.0,-9.43142583924707,0.0,4.582616135688761,-0.6245532776838819,0.0,0.0,77.85588372212881
Q3,19,8,0.0,0.0,-2.874132310642378,0.0,0.4425695110258869,-0.18669287326199316,0.0,0.0,-15.299997329711914
Q3,19,2,0.0,0.0,1.0791638320242438,0.0,-0.6341765106067165,-0.685294487002386,0.024802210222278034,-27.630379746835445,135.27851274363124
Q3,19,8,0.0,0.0,1.0980404393409886,0.0,-0.3875436844732901,-0.40084253526520713,0.0,0.0,-44.10526476408306
Q3,19,9,0.0,0.0,3.362171177010749,0.0,0.14541133257710798,-0.0,-0.0,0.0,-43.07223620636202
Q3,19,2,0.0,0.0,1.0844894264790588,0.0,-0.014169340903480623,0.0,0.0,0.0,23.076924917045886
Q3,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.203148328615047
FY,19,8,0.0,0.0,-0.010808270676691729,0.0,70.50125754527163,-0.0,-0.0,0.0,-11.11111111111111
Q3,19,3,0.0,0.0,7.304204872669349,0.0,0.11695631751996242,0.0,0.0,0.0,-15.458940313995646
Q3,19,11,0.0,0.0,1.463453240920599,0.0,0.036551826390179176,-0.9951819384533286,1.1704192978165162,-0.8502781356304506,-28.23872037171921
Q3,19,9,0.0,0.0,1.47656196905174,0.0,-0.6710526263495401,-1.0574371963292735,0.0,0.0,-15.384610446952324
Q3,19,9,0.0,0.0,9.327442147709522,0.0,-0.4370436298906528,0.0,0.0,0.0,-16.576090283931254
Q3,19,11,0.0,0.0,8.9865616912558,0.0,0.15303574856204868,-0.0,-0.0,0.0,-8.274159789062194
Q3,19,8,0.0,0.0,1.2620198422793183,0.0,-0.7270838633087425,-0.7223119950279677,0.00033146882121400453,-2179.125,-34.34343434343434
Q3,19,3,0.0,0.0,9.348928357639945,0.0,0.06391061676704779,0.0,0.0,0.0,-11.717785172622081
Q2,20,2,0.0,0.0,-0.007081188201742319,0.0,0.5518888694354303,0.00017798945208913664,-0.0,0.0,0.0
Q3,19,8,0.0,0.0,1.1893134675887644,0.0,0.8571326289347048,0.8925758931243243,0.0,0.0,10.833333333333334
Q3,19,3,0.0,0.0,-0.0004121149001899243,0.0,0.094754480152195,0.07682588464935891,-0.0,0.0,0.0
Q2,20,2,0.0,0.0,2.3967461441118614,0.0,-3.368016488541967,0.0,0.0,0.0,-39.26666577657063
Q2,19,9,0.0,0.0,4.463849765258216,0.0,-2.4613262910798124,-2.0174936061381072,0.0,0.0,63.4202235125099
Q3,19,3,0.0,0.0,10.04860943335013,0.0,0.0,0.0,0.0,0.0,-30.160428412924844
Q3,19,2,0.0,0.0,2.204766596871536,0.0,-0.7624707476290183,-1.284756335282651,0.0,0.0,9.387755697839003
Q3,19,3,0.0,0.0,7.902257117382515,0.0,0.0735648476257973,0.0,0.0,0.0,-22.94819264704005
Q3,19,8,0.0,0.0,1.3748551182780906,0.0,0.039135104823000665,-0.2406512263375696,0.0,0.0,108.34714377444152
Q3,19,8,0.0,0.0,1.559242673121812,0.0,-0.19407970951845768,-0.16686404955502743,0.0014783845866484385,-112.86917562724014,37.11734427009613
FY,19,9,0.0,0.0,2.8364091198349826,0.0,0.11682868490926247,57.02160727824109,-0.0,0.0,82.06277614591131
Q3,19,11,0.0,0.0,1.8063688320248015,0.0,-0.222820630963533,-0.4990226193800614,0.0,0.0,106.76959251376994
Q3,19,0,0.0,0.0,-0.07947047307305856,0.0,0.2253308044035653,0.21585672475194123,-0.0,0.0,0.0
Q3,19,8,0.0,0.0,312.74916550764954,0.0,-336.94492350486786,-2.7427497633928777,0.11613898978392823,-23.616097991687802,-6.349207670750462
Q3,19,9,0.0,0.0,3.9758923565688655,0.0,0.3364791627733134,-1.2561035395627023,2.3556231003039514,-0.5332362122788762,1.8309011751176119
Q1,20,3,0.0,0.0,6.479428180733498,0.0,-0.056681428386295286,0.0,0.0,0.0,-16.092876426865548
Q3,19,8,0.0,0.0,1.1122234695084474,0.0,-0.7685463278143941,-0.7835368619036458,0.0,0.0,-33.33333333333333
Q3,19,8,0.0,0.0,-0.5391790114220161,0.0,0.3811661429497731,-0.0007760209525657193,0.0,0.0,-49.23291165553032
Q3,19,11,0.0,0.0,7.500801465536982,0.0,0.2528623769177925,-0.0,-2.3322338583326463,0.0,19.789268212975237
Q3,19,11,0.0,0.0,3.1133376003151003,0.0,0.024334104672345036,0.0,0.0,-0.21652028580722593,-41.497092610230126
Q3,19,7,0.0,0.0,6.416941694169417,0.0,0.2988632196552989,-0.0,-11.544035674470457,0.0,1.9735842350138784
Q3,19,3,0.0,0.0,4.079490927192969,0.0,0.08878363002110999,0.0,0.0,0.0,-23.56696455025639
