Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,10,6,0.059896729776247846,0.3584207279457125,11.763425253991292,0.021468229487970388,0.2525399129172714,2.214176829268293,0.0,0.0,67.60337316636873
Q2,10,9,-0.5460557230123892,0.052715208101610886,2.131852916590997,-0.02878544107367369,-0.06136632650826954,-1.1907624636711645,1.5099528144639665,-0.7886090560345658,20.65309946984929
Q2,10,1,0.0,0.0,2.1874517870917973,0.0,0.09858575469272307,-10.90755467196819,12.018886679920477,-0.9075345298155653,28.640103038742954
Q2,10,11,43.79209979209979,0.0002234166679052899,9.591802365730324,0.009783885016126873,0.09384509144371923,0.0,0.0,0.0018789576277476337,19.593615701082122
Q2,10,4,0.0,0.0,3.854170190890076,0.0,0.05504779259133221,-0.0,-4.482070174132923,0.0,50.68127939794314
Q3,10,8,0.07644069501221655,0.3376554110201994,1.5701792409687907,0.025810614293019687,0.04052729075955187,3.16429796251507,0.0,0.0,83.5564483174044
Q2,10,6,-0.023043808559128895,0.5122583992735763,3.465497864688694,-0.011804384485666104,-0.040908069229040236,2.7075762769969147,2.9403496743229347,0.9208347907193657,44.5395650413813
Q2,10,9,0.0578451621483944,0.8147854141711921,0.0,0.0471313943988793,0.0,-14.853456212359507,-17.141518662012352,0.8665192685217872,32.568116928943176
FY,10,7,0.16134181256175734,0.6158755422401149,2.086166767037224,0.09936647629747528,0.20729504060938492,-7.458,-0.0,0.0,3.451149901004217
Q1,11,8,-0.5850760948338337,0.06105533633690106,1.8207355126620794,-0.035722017752760335,-0.06504034630639599,-0.34362721595048473,0.5883671550527095,-0.5840353476558366,12.00129169479157
Q2,10,5,0.0,0.0,4.588423939216402,0.0,0.06874963574625241,-13.02850362773444,32.11646936882876,-0.4056642552490373,5.13347034650494
Q2,10,8,0.0,0.0,1.9488431781345976,0.0,0.06392275678551482,0.0,0.0,0.0,22.594287875403246
Q2,10,3,0.0,0.0,3.0426228820765377,0.0,0.0689744742611001,0.0,0.0,-0.06024292818129942,9.255381385831395
Q2,10,2,0.1484213675589503,0.33800980894158844,0.0,0.05016787809145006,0.0,0.47743721856372395,0.0,0.0,13.627451059834462
Q2,10,1,-0.005784708249496982,0.4762246975685711,4.39961356051291,-0.0027548209366391185,-0.012120147549622344,0.8346898680886893,0.0,0.0,17.01280864609784
Q2,10,3,0.0,0.0,8.359198687214304,0.0,0.04935098152682386,0.0,0.0,0.0,15.389104304655667
Q2,10,9,0.0,0.0,2.3262598278368483,0.0,0.03452015800649988,-4.77663219782962,5.298810733827136,-0.9014536351215613,21.5751419616998
Q2,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59394757609798
Q2,10,9,0.17628182769445414,0.03823023482191671,6.5821440483086695,0.006739295667595642,0.04435901486825706,0.0,0.0,0.09411335737147024,43.06518027296576
Q2,10,1,0.0,0.0,7.015246960681015,0.0,-0.3440374314095603,0.0,5.017156669776822,0.0,40.76762667569426
Q2,10,6,0.021021021021021023,0.5367637941723497,4.896782027929569,0.011283323000619964,0.05525197328476017,0.0283363802559415,2.0278793418647165,0.013973405454135676,100.3460286779874
Q2,10,11,0.0,0.0,2.2284045942580635,0.0,0.016040354849716183,0.0,0.0,-0.6471573538021206,28.779061837348856
Q2,10,6,-0.0064522533253920985,0.2699935677530017,2.9591561582996273,-0.0017420668953687822,-0.005155047981600444,1.6526785714285714,0.0,0.0,63.9165039743631
Q1,11,2,0.1967258601553829,0.10845947816666165,2.3319414716305835,0.021336784134340488,0.04975613179409804,-0.05022534826550123,0.38848675225348267,-0.12928458428546316,10.33096692837775
Q2,10,6,0.09479436787761845,0.8478389573829497,0.0,0.08037035802713581,0.0,0.7092013985546783,0.0,0.0,49.87402150087805
Q2,10,8,0.25250872542405295,0.4605986904563828,1.2238009540264647,0.11630518825912912,0.1423344003497498,0.23579618329511445,0.770671227020094,0.3059620951554825,46.6038964682945
Q2,10,3,0.0,0.0,1.3791296122643688,0.0,0.11532371910771161,0.0,0.8245542979459586,0.0,13.064831864787346
Q2,10,3,0.0,0.0,12.6907259644762,0.0,0.09802460190461901,0.0,0.0,0.0,-0.14477703626337332
Q2,10,9,0.0,0.0,2.4241263459976423,0.0,0.10662945650192845,-39.70601692976435,78.11839396019218,-0.5082799954898954,33.50106832461153
Q2,10,9,-0.050816063029095415,0.3864653751258533,1.7777720955299505,-0.019638648860958365,-0.03491304193892283,0.5263922518159806,0.0,0.0,11.386134406887303
Q2,10,5,0.04170749165410137,0.18935659995122853,39.91028000088678,0.007897588812114876,0.31519498082337555,-1.0515885555032811,-0.0,0.0,85.26315921561542
Q2,10,7,0.2271110774818402,0.7165975713075402,1.948507886476992,0.16274724654052528,0.3171142933866289,2.467282740595538,0.0,0.0,-33.13290927174935
Q2,10,1,0.11217825013744293,0.6134044947070493,0.0,0.06881064284267915,0.0,0.5896580927845508,0.0,0.0,130.07246542452273
Q2,10,8,0.14907184355958622,0.42980693099457945,0.0,0.06407211157804982,0.0,0.7679834584829688,0.0,0.0,61.103174039767296
Q2,10,2,0.07408902267756252,0.5179624798277646,5.48499957228923,0.03837533391408577,0.21048869010521684,4.263813612286508,0.0,0.0,31.397449553053885
Q2,10,2,0.2129532905536487,0.5508878658336074,1.2469502819067144,0.11731338375534364,0.14628395694515633,0.7802700348432056,0.0,0.0,54.037798765712786
Q2,10,9,0.04945702463467011,0.6932226313703301,1.403944674307367,0.03428472875699325,0.04813386234845331,2.5463234640348538,0.0,0.0,10.018346943986526
Q2,10,7,0.07349895970784734,0.7295841117661472,5.190927888862122,0.05362367323418565,0.27835662089456353,2.1160713126114374,0.0,0.0,8.76517790002312
Q2,10,9,0.0,0.0,3.11810656406669,0.0,0.08382884458435351,17.791469194312796,-24.42654028436019,-0.7283663174233604,44.88037214870671
Q2,10,1,0.03368423731458333,0.7482817529302282,1.653736728830148,0.025205300143874218,0.041682930609112614,2.2803702493272775,0.0,0.0,52.17081046636167
Q2,10,3,0.0,0.0,8.412111613109312,0.0,0.04192922006397556,0.0,0.0,0.0,5.697473974288715
Q2,10,3,0.0,0.0,1.1499341060385901,0.0,0.10526137938025884,0.0,0.0,-0.5652633433151313,52.241502050603906
FY,10,1,0.10027874197959398,1.3186493102993904,1.4783415524365113,0.13223249394908212,0.19548479038723765,1.1587096774193548,0.0,0.0,20.455180522856832
Q2,10,11,0.0,0.0,1.8307116849266905,0.0,0.02757275129363238,0.0,0.0,0.0,23.798270149507676
Q2,10,10,0.0,0.0,3.264835580194028,0.0,0.04220738314224518,0.0,0.0,0.0,2.3647303800263137
Q2,10,1,0.0,0.0,2.3725183963199634,0.0,0.025560711075395936,0.0,1.342304099930934,0.0,66.59237334599331
Q2,10,6,0.0,0.0,2.7870995670995673,0.0,0.12389610389610389,-1.0871499891469503,1.664098111569351,-0.6532968108002348,35.0339556447904
Q1,11,2,0.0,0.0,0.0,0.0,0.0,-3.92904451286995,4.164225440546446,-0.9435234880929898,30.457747735170344
Q2,10,3,0.0,0.0,3.5066017370349916,0.0,0.020708870927255384,0.0,0.0,0.0,0.5770790945078659
Q2,10,3,0.0,0.0,4.546541159318766,0.0,0.1358418431640673,0.0,0.0,0.0,9.04295228236463
Q2,10,10,0.0,0.0,3.2124694962950167,0.0,0.0624198266784674,-0.0,-20.342850472290046,0.0,15.35456970488364
Q2,10,3,0.0,0.0,11.269789320259706,0.0,-0.010586988207234662,0.0,0.0,0.0,8.333341640601228
Q2,10,3,0.0,0.0,9.598250972574993,0.0,0.045450278108221075,0.0,0.0,0.0,18.838764111411784
Q2,10,1,0.3054268201524892,0.13995968670009834,2.183661036567721,0.04274744205834967,0.09334592363575443,6.875792359088573,10.1858831591571,0.6750315364561433,14.680427760339034
Q2,10,8,0.3034711352545806,0.2243963397159481,1.4508666540574138,0.0680978119605713,0.09880084458786502,0.986557506703575,1.5481487063317358,0.6372498343787502,50.89567402081868
Q3,10,9,0.08275963432199653,0.4068255908233139,6.837110805860806,0.03366873712936764,0.23019688644688643,0.0,0.0,0.2605789361370806,42.816738008379275
Q2,10,7,0.09100288898060256,0.5179287126596483,3.7314057826520437,0.04713300913803238,0.17587238285144566,19.945454545454545,0.0,0.0,6.547913336020381
Q2,10,9,0.05268422807602534,0.462095531587057,2.673453775083858,0.024345146379044683,0.06508562349202612,1.1272014604810996,0.0,0.0,36.687631173954095
Q2,11,1,0.0,0.0,0.0,0.0,0.0,-3.321990170734947,4.379407587538699,-0.7585478410795652,29.048839217195216
Q2,10,7,0.12560512887609576,0.7219913092764028,4.022036474164134,0.09068581144908368,0.364741641337386,5.268691588785047,0.0,0.0,-0.7237172160537723
Q3,10,2,0.10017707662588539,0.5175933409433664,2.8216057364523333,0.05185098777673164,0.14630304455154577,2.793775851881032,18.2696474295844,0.15291898010888902,-14.423890301000744
Q2,10,9,0.03537618335824614,0.3536910123360094,5.4335567613575915,0.012512238104562366,0.06798595595276093,0.4552763819095477,0.0,0.0,35.08342645183175
Q2,10,6,0.01553419724441102,0.6187497340044041,1.75096492834435,0.009611780412951267,0.01682989040202484,0.14172391874123805,0.0,0.0,26.01017259438518
Q2,10,10,0.0,0.0,3.7291824662520856,0.0,0.009479751251327165,0.0,1.8560509554140128,0.0,10.48196177871148
Q2,10,8,-0.5266602840897989,0.11627288836385115,2.6600514872067587,-0.06123631241764732,-0.16289174391762046,-0.13373222064766704,0.0,0.0,-31.42476779745431
Q2,10,11,0.0,0.0,5.269460443093884,0.0,0.0761649007859389,0.0,0.0,0.0,11.81694300095895
Q2,10,11,0.0,0.0,3.2037526618876737,0.0,0.013418415321319009,0.0,0.0,0.0,29.39481714187926
Q3,10,9,0.15237785961358533,0.7804047387083841,2.114729397293973,0.1189164037166829,0.2514760147601476,3.0953526598308487,0.0,0.0,71.1927919908873
Q2,10,1,0.00959558265969626,1.351868345827701,4.006733447940771,0.012971964457416553,0.051975203877029766,67.05128304519731,0.0,0.0,75.52817902012143
Q2,10,1,0.17173851512399035,0.4301739372546669,1.135126554148,0.07387743322915709,0.08386023621071204,0.18911762915248775,0.0,0.0,61.23470806002271
Q2,10,8,0.09702192526010603,0.4338976952040324,2.1613339544156815,0.042097589754617894,0.09098695013571736,2.4139462538590624,0.0,0.0,15.209965089810176
Q2,10,2,0.06091883098670556,0.6567565576186266,-2.5119378123264853,0.040008841732979666,-0.10049972237645752,0.6897022671401256,5.6121278339251575,0.12289496739024627,84.04542563841765
Q2,10,9,0.0,0.0,1.8335265815793622,0.0,0.034193179135461646,-2.445029232731035,4.20489979067921,-0.5814714629230424,-18.008714032213756
Q2,10,9,0.06628492064640268,0.9260762801425966,0.0,0.06138489274176779,0.0,2.6104319084428425,0.0,0.0,37.456009193631665
Q2,10,11,0.0,0.0,3.7089520251714325,0.0,-0.03700431328765693,0.0,0.0,0.0,24.359654778855727
Q2,11,1,0.14244161029930638,0.7987577537283885,1.256924044595893,0.11377634068012846,0.1430082183069873,0.7283469202258673,0.0,0.0,117.69953248572915
Q1,11,2,0.27919489029024225,0.11911212730700127,1.7182323050275445,0.03325549731571559,0.05714066980761931,0.06818783500170739,0.0,0.0,32.69647324084045
Q2,10,0,0.0,0.0,1.8387723293471419,0.0,0.07884785718372718,0.0,8.996425742574257,0.0,36.27339804234529
Q2,10,1,0.05945087361016565,0.6040296052631579,4.030939226519337,0.035910087719298246,0.14475138121546963,1.6208164766458257,1.6925340198602428,0.9576271186440678,30.16052775388444
Q2,10,1,0.07750617494250915,0.6566922087365065,2.049090770171149,0.050897701213714404,0.1042940097799511,1.2020247809005742,0.0,0.0,56.32184149704405
Q2,10,6,0.06741197933338178,0.47504557098532213,1.4887526300804823,0.03202376221367708,0.04767546022068372,0.2228278509162257,0.0,0.0,39.20839817331639
Q2,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843316149616992
Q3,10,9,0.08703294430873819,1.632307335288285,4.089465964972824,0.14206451340689016,0.5809679924079026,1.8330437529616175,0.0,0.0,13.70346751820765
Q2,10,3,0.0,0.0,1.8051979596793781,0.0,0.22176341996599466,0.0,0.9809174311926605,0.0,24.793267794130607
Q2,10,3,0.0,0.0,7.8151563118322125,0.0,0.04922833399287693,0.0,0.0,0.0,22.282877697868965
Q2,10,0,0.025170993842908843,0.8618615957019501,1.91553452417505,0.021693912918853375,0.04155543916051077,1.9607388548832674,0.0,0.0,3.0734258674256982
Q3,10,10,0.05507338864071474,0.8061252486453118,3.3708670520231214,0.04439604911173606,0.14965317919075144,-17.162235241099594,-0.0,0.0,28.81289808594855
Q1,11,6,0.0,0.0,2.2266070191081115,0.0,0.02323297418264159,-1.3152580188841991,1.5042265183839174,-0.87437497132896,24.758959095206194
Q2,10,9,0.10912038363124596,0.3515721226011984,2.1031920153266177,0.038363684892294206,0.08068619574397956,2.198060292448804,0.0,0.0,58.59277431723451
Q2,10,8,0.0038588154467122777,0.17723202870374505,2.715204346460511,0.0006839056900141651,0.0018569437020955362,0.32616250131285135,0.40390841549118905,0.8075159833355002,29.166671696594737
Q2,10,8,0.0,0.0,6.8095412535020765,0.0,0.06663853428717006,-3.908139192876051,0.0,0.0,24.519375199534355
Q2,10,9,0.07281912305920574,0.49025551700781717,1.8021246147071774,0.03569997682344677,0.06433580697800917,0.18993838481126227,0.0,0.0,28.221735246421815
FY,10,9,0.05544439069660206,1.0083532602476877,2.268878528101759,0.05590753212136525,0.126847399189325,7.220991325271605,0.0,0.0,55.0486824437119
Q2,11,7,0.03412447492244437,1.1422427434668596,2.737122173065619,0.038978433854778914,0.10668873557528695,-3.956383822363204,-16.140919904837432,0.24511513877083774,2.19800682260178
Q2,10,3,0.09234878839916047,0.33550989053197616,0.0,0.030983931886562958,0.0,0.2834467120181406,0.0,0.0,33.48115920110932
Q2,10,9,0.004087554260843533,1.3511255620031426,0.0,0.005522799047900559,0.0,6.1403421945701355,0.0,0.0,49.93051738355235
Q2,10,8,0.1744125326370757,0.30836365978551417,1.9818100587184069,0.0537824868764291,0.10658667347459791,0.9882685512367492,0.0,0.0,6.054531662177821
Q2,10,4,0.0,0.0,1.8120054043620923,0.0,0.034501061571125265,0.0,2.010433386837881,0.0,81.07057214363746
Q2,10,10,0.0,0.0,3.8805768364127986,0.0,0.05227579990986931,0.0,22.75409836065574,0.0,19.89281085288611
Q2,10,6,0.13380116959064328,0.4534365719134493,4.272830274189894,0.06067034365719135,0.25923408112395196,1.7344558271629982,0.0,0.0,61.46712361736819
Q2,10,4,0.0,0.0,2.2526833197210863,0.0,0.009976402482661012,-0.43990198512081047,0.0,0.0,29.690083433855076
Q2,10,9,0.0,0.0,2.3706968933669184,0.0,0.07598656591099916,0.0,3.8309248554913293,0.0,68.5840740328833
FY,10,1,0.0568669075367983,1.3555475092426725,2.7705385427666314,0.0770857948698403,0.21356916578669483,-12.346988370074639,-0.0,0.0,13.639521880295058
Q2,10,11,0.0,0.0,2.2220387608715795,0.0,0.03560566370381567,0.0,0.0,0.0,33.30305264225032
Q2,10,3,0.0,0.0,7.4640910394950755,0.0,0.01601797838768289,0.0,0.0,0.0,49.090917147662125
Q2,10,11,0.0,0.0,6.7627832010514695,0.0,-0.031009758383066986,0.0,0.0,-0.8897848496513966,25.141965834763724
Q2,10,9,0.0,0.0,2.687469966362326,0.0,0.03361765176998238,0.0,0.0,0.0,21.99648740722934
Q2,10,6,0.04586877278250304,0.4925931467903636,3.8742028985507244,0.02259464312434535,0.08753623188405797,2.6199761241543973,0.0,0.0,47.045194595973925
Q2,10,10,0.0,0.0,2.669569744876225,0.0,0.010555213707577981,0.0,4.284557907845579,0.0,14.00000254313151
Q2,10,3,0.0,0.0,7.123920653442241,0.0,0.049941656942823806,0.0,0.0,0.0,27.37920800069927
Q2,10,3,0.0,0.0,3.6226267924166833,0.0,0.02224566867357218,0.0,0.0,0.0,20.32353120691636
Q2,10,8,0.0,0.0,4.283318599280656,0.0,-0.022219386162908007,-0.0,-2.28619579308326,0.0,81.26667022705078
Q3,10,9,0.09514013885317563,0.7585003792393542,3.353561046511628,0.07216383140101854,0.24200581395348839,1.2879479835900611,0.0,0.0,80.46444502449324
Q2,10,2,0.02296830270482365,1.1077443568548362,2.729891764779861,0.02544300770780207,0.0694566572127594,0.4756509533634385,0.0,0.0,77.91912512579532
Q2,10,8,0.12620566445782835,0.24614025951878482,1.5833638713161549,0.03106429500239055,0.049186082394692174,0.16317316143671537,0.0,0.0,51.98964256278666
Q2,10,6,0.03455634118894447,0.665724084771745,1.6975022548730618,0.023004988611070212,0.0390510200406208,2.5972448421038403,0.0,0.0,49.84784476472658
Q2,10,7,0.04502566644413324,0.38894333675701526,2.4025998058622506,0.017512432946489558,0.042075367997411496,2.8301068680703656,0.0,0.0,12.702582690414257
Q2,10,3,0.0,0.0,7.739235448888394,0.0,0.06476828198738742,0.0,0.0,0.0,6.3006873712941305
Q2,10,7,0.11285266457680251,0.5603864734299517,4.7775912715065045,0.0632411067193676,0.30214015946286193,-5.783898305084746,-0.0,0.0,7.269534936752159
Q2,10,4,0.0,0.0,2.053602506091194,0.0,0.06355725722241559,0.0,8.631739572736521,0.0,66.48787704519947
Q2,10,3,0.0,0.0,9.905808585406188,0.0,0.13105491628195412,0.0,0.0,0.0,13.954661987561012
Q2,10,9,0.06468641664040341,0.3830622038451091,2.6533995355169377,0.024778921317115867,0.06574837831344599,0.9866619030606169,0.0,0.0,42.91348281580889
Q1,11,9,0.027985726590377753,0.09037193606110464,0.0,0.002529124294049174,0.0,0.8077099678188153,0.0,0.0,32.17770272428824
Q2,10,9,0.09308296456908503,0.49021574137604623,0.0,0.04563073448571427,0.0,2.569522493988113,0.0,0.0,34.95639712182561
Q2,10,1,0.03225650287807545,0.45758834733863696,1.9499957452861993,0.014760199842902532,0.028782326893233966,0.6366476858454765,0.0,0.0,32.06385829543139
Q1,11,2,0.0,0.0,1.7791510247564934,0.0,0.022181919642857144,-0.06717708076068166,0.4678403838690329,-0.14358974358974358,60.04443698459201
Q2,10,1,0.06874354770146353,0.39403220789165133,5.433400507053241,0.027087171879112727,0.14717545342260938,4.070951792336218,0.0,0.0,15.576555058771573
Q2,10,3,0.0,0.0,18.38303727795847,0.0,1.07305479109332,0.0,0.0,0.0,45.606970534213694
Q1,11,9,0.059531998995424815,0.22914727518390632,1.6151663824249722,0.013641595356052645,0.022033446221740853,0.10262855195330806,0.0,0.0,50.52264674056723
Q2,10,9,0.05441704295472965,0.29381048764308676,6.058635614179719,0.015988297926623915,0.09686727122835943,-1.7326132771338252,2.4561380400421498,-0.7054217836649327,73.34775725392599
Q3,10,1,0.05407208233117671,0.7669869808389629,2.775541648765557,0.04147258317486505,0.11510888188373164,6.1929386903850645,0.0,0.0,8.271292178987235
Q1,11,8,-0.3171475875118259,0.0859802212953567,1.218537975467724,-0.0272684197575553,-0.03322760500557552,0.10907637740463413,0.0,0.0,-0.08032312477943887
Q2,10,9,0.10491824269469463,0.33195344212392613,1.7384373513817324,0.03482797180409735,0.06054624705711265,2.1597281673359516,0.0,0.0,45.11725420838422
Q2,10,4,0.0,0.0,1.7248942944089023,0.0,0.10004117747491689,0.0,6.176851230083633,0.0,52.91776556105281
Q2,10,3,0.0,0.0,3.319162878790425,0.0,0.016939754452868917,-0.7311448926411696,0.0,0.0,75.48132069501185
Q2,10,11,0.0,0.0,2.0548342837515596,0.0,0.015686630820579597,0.0,0.0,0.0,36.45833872909128
Q3,10,2,0.0705245629392672,0.6211206483445875,1.473748715159191,0.04380426225705631,0.06455647521983299,1.323990600380747,0.0,0.0,27.477103479140418
Q2,10,8,0.0,0.0,2.1139297380209974,0.0,0.07279514031467152,-9.145084155322895,0.0,0.0,24.8230590491115
Q3,10,2,0.24458288748303425,0.48525341198050326,1.352480412591964,0.1186846806631859,0.16051870587169115,0.49983920089457967,0.0,0.0,29.810572200783653
Q2,10,4,0.0,0.0,1.4967049697147659,0.0,0.07465384029216814,0.0,2.154132250207756,0.0,86.36970481380794
Q2,10,6,0.0403803569102514,0.3970109117236386,2.347578001699648,0.01603144231266484,0.03763506130872891,1.4237759643916914,0.0,0.0,9.176339598729278
Q2,10,10,0.0,0.0,0.0,0.0,0.0,3.045977011494253,-3.9480021893814996,-0.7715236378760572,13.412635645311688
Q2,10,2,0.050233920317383086,0.4068879396334453,2.047272571386259,0.02043957633765067,0.04184538400682783,2.583979132563105,0.0,0.0,-11.711416854593883
FY,10,8,0.0,0.0,3.788821288451697,0.0,0.12171869373211273,-28.013515511785407,29.131635761393547,-0.9616183499352303,25.587617726708327
Q3,10,6,0.05550373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19742315703135
Q2,10,1,0.06555072292972519,0.12334007152147046,5.935548338914322,0.008085030854436398,0.04798909145812101,18.900213219616205,0.0,0.0,49.59458854269867
Q2,10,11,0.0,0.0,3.191923553832731,0.0,0.04600050676974087,0.0,0.0,0.0,20.863607286190618
Q2,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06060460408941
Q2,10,11,0.0,0.0,2.0548342837515596,0.0,0.015686630820579597,0.0,0.0,0.0,36.45833872909128
Q2,10,8,0.0,0.0,1.7150981266726137,0.0,0.044380017841213204,-7.719153329891585,8.220099810703838,-0.9390583457198485,13.778993716157897
Q2,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.075704891657182
Q2,10,9,0.05086558377848032,1.042539190404048,3.018932856637994,0.053029364531846146,0.1600920909518238,0.8623090048863724,0.0,0.0,13.91423004764978
Q2,10,3,0.0,0.0,1.000121953721412,0.0,0.04503055681561737,0.0,0.0,0.0,-11.339010401988485
Q2,10,1,0.125,0.5900629811056683,6.218450826805918,0.07375787263820854,0.4586597040905135,-0.9425901201602136,-6.567423230974633,0.14352510672900995,21.31341994789238
Q2,10,3,0.0,0.0,10.293297398077959,0.0,0.025591614282707273,0.0,0.0,0.0,56.37329387813461
Q2,10,3,0.0,0.0,7.750100211876539,0.0,-0.027085838630246807,0.0,0.0,0.0,16.1094218095753
Q2,10,4,0.0,0.0,5.0769787900532375,0.0,0.08221372980975013,6.23048609669796,-6.7489625037474195,-0.9231768724805374,50.08093212531378
Q2,10,1,-0.0021595817231188905,0.6062151174808792,22.431221020092735,-0.0013091710879900777,-0.02936630602782071,0.5022747952684259,0.0,0.0,42.052318728715626
Q2,10,3,0.0,0.0,9.458233269639264,0.0,0.055931215738880095,0.0,0.0,0.0,1.3991328719332714
Q2,10,7,0.044579467027705315,0.693689153590654,0.0,0.030924292749971365,0.0,4.238348495451365,4.356053184044787,0.9729790515357923,-4.289857431310386
Q2,10,3,0.0,0.0,8.774608732154483,0.0,0.0016366606641292911,0.0,0.0,0.0,1.484716848260419
FY,10,10,0.0,0.0,2.5005984364256792,0.0,0.050562491062631124,0.0,0.0,0.0,13.429517897786383
Q2,10,8,0.25758211944058657,0.33543878656554715,1.7464191784450624,0.08640303358613219,0.1508959149306541,0.997438126172286,0.0,0.0,1.0324928516397902
Q2,10,2,0.18394168081867773,0.18723753208314148,1.5461111792313018,0.03444078636371414,0.0532492848184554,0.10217274321025877,0.781269580684453,0.1307778335881803,6.267804788453361
