Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,10,1,0.0493184634448575,0.2996435467102332,1.6630850932444114,0.014777959304916086,0.024577003828578487,0.5180316818335019,0.0,0.0,-8.899420021394981
Q1,10,6,0.0,0.0,1.9951541850220265,0.0,0.04810572687224669,0.0,0.0,0.0,22.756725079795554
Q1,10,6,0.0,0.0,2.855250375342224,0.0,0.06835644263887662,-0.5418419304848351,0.8373920743856542,-0.6470588235294118,33.92797944532454
Q1,10,7,0.14114583333333333,0.15158293639306297,8.913675815153647,0.021395299876312533,0.19071076706544687,-1.9445554445554445,-0.0,0.0,17.202722712227388
Q1,10,4,0.0,0.0,0.0,0.0,0.0,-0.5242004640523834,0.0,0.0,14.600984921009083
Q2,10,2,0.22623804006063453,0.3236231182682098,1.359085546233025,0.0732158599953107,0.09950661707464752,0.3307702008799363,0.0,0.0,24.925224200621887
Q1,10,9,0.14650283553875237,0.22653629291271143,2.0656051894441987,0.0331882092641496,0.06855373728438743,0.44696751940212703,0.0,0.0,0.7418927847167924
Q1,10,2,0.17873305150676405,0.1188500449618329,1.2548595004019316,0.021242431207744505,0.02665626661267267,0.13691822613943513,0.0,0.0,11.082143064077215
Q1,10,9,0.0,0.1744642857142857,2.8578719060984947,0.0,0.0,0.47573529411764703,1.938235294117647,0.24544764795144158,-7.666484841488071
Q1,10,3,0.0,0.0,8.956207123390659,0.0,-0.00516868715346302,0.0,0.0,0.0,2.5806427001953125
Q1,10,9,0.0,0.0,2.3813378781423093,0.0,0.02513847464848743,0.0,1.9345588235294118,0.0,34.16064867756874
Q1,10,11,0.0,0.09639653337387867,0.0,0.0,0.0,0.10220125786163523,0.0,0.0,-60.592003595775566
Q1,10,7,0.15264730999146028,0.14604639560987778,2.9578529927141934,0.02229358942379646,0.06594116019551785,2.594295209083356,0.0,0.0,-3.634438427757881
Q1,10,9,0.060129136400322844,0.28258638385220664,2.3131099973621736,0.01699167521952332,0.039303613822210495,0.24691865242399344,0.0,0.0,63.03106111715716
Q1,10,7,0.1046949127139887,0.38063318145060665,4.917047873153624,0.039850357708019084,0.1959461166126264,1.1629860378237724,0.0,0.0,9.620720827778689
Q3,10,7,0.06881310395632015,0.7858340782360703,2.2749985474405903,0.05407568211807773,0.12302209827048594,1.1808766136295408,0.0,0.0,-10.32806898456313
Q1,10,1,0.18107590103535565,0.11749791789034861,1.3231882316801944,0.02127604135177311,0.02815220753340735,0.10417153917969516,0.0,0.0,11.23470339629908
Q1,10,2,0.20530421216848674,0.25909458367016974,1.2616012238653749,0.053193209377526265,0.06710861805201428,0.3668549087749783,0.0,0.0,36.53453528778244
Q1,10,5,0.0,0.0,4.291269315110409,0.0,0.04166454179203427,1.8994292319919082,-2.109674156491583,-0.9003424657534247,20.819370601512176
Q1,10,3,0.0,0.0,10.417257353676863,0.0,0.02543588767216701,0.0,0.0,0.0,-1.9458057401988114
Q1,10,3,0.0,0.0,11.837663445580183,0.0,0.02438305594763537,0.0,0.0,0.0,-4.976474997337099
Q2,10,2,0.08366747562156739,0.39660684672904584,1.4273505511003088,0.03318309368004915,0.04736390705143134,0.836282902948013,0.0,0.0,-0.2857140132359096
Q1,10,2,0.5254346426271732,0.07147788465964008,1.3327812538338855,0.037556956781884296,0.050055207949944794,0.1531210724759112,0.0,0.0,-7.768430311461269
Q1,10,6,0.06668528734026953,0.3002809695546423,2.5631214059225025,0.020024322737566047,0.051324770247756224,4.1116853287395925,0.0,0.0,7.440273949940583
Q1,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.619726468400344
Q1,10,4,0.0,0.0,1.8440108619129036,0.0,0.04787287538972141,-0.0,-0.0,0.0,-4.707996055169141
Q1,10,10,0.0,0.0,3.2646891584533737,0.0,0.021702047005307052,22.5,-26.227272727272727,-0.8578856152512998,9.048043772922227
Q1,10,5,0.0,0.0,0.0,0.0,0.0,2.5772448410485223,-2.136712214166202,-1.2061731214721525,10.44891250554126
Q1,10,8,0.0,0.0,1.9280833337652756,0.0,0.005162574445256496,-0.4423899029653254,0.9688369410327746,-0.4566195654077148,-5.301204200272471
Q1,10,11,0.03292440753838348,0.1152311899706159,3.1373994054533476,0.003793918659725445,0.011903038147360972,0.36412157600970324,0.0,0.0,-14.99999924680612
Q1,10,1,0.0,0.0,2.110012665172826,0.0,0.08652825564164227,-0.0,-3.421275678781784,0.0,2.3492500102312746
Q2,10,0,0.0,0.0,1.0005297763510057,0.0,0.009447546129322774,0.0,0.0,0.0,25.28683232992262
Q1,10,10,0.0,0.0,2.6299625809984484,0.0,0.020306653281007576,0.0,2.1954795357361028,0.0,7.046570317509664
Q1,10,3,0.0,0.0,9.896189126705943,0.0,0.02502050861361772,0.0,0.0,0.0,-3.0820772681298276
Q1,10,8,-0.02152374444824052,0.170511476173832,2.6700886607559497,-0.003670045438657812,-0.00979934671021932,0.7845081747520772,0.0,0.0,-15.068729279101268
Q1,10,3,0.0,0.0,8.234366188238127,0.0,0.026103759266593918,0.0,0.0,0.0,-6.858247194041887
Q1,10,1,0.05921666148585639,0.25911159437799525,2.2530623355412396,0.015343723571342274,0.03457036566554759,0.41557762676424465,0.0,0.0,72.15820598249485
Q1,10,9,0.04995165968417661,0.19580993247933362,2.3712404608708666,0.009781031109989272,0.023193176717043244,0.5274853801169591,0.0,0.0,32.65145385937929
Q1,10,10,0.0,0.0,3.987596536391294,0.0,0.01813714018254154,0.3449803149606299,-1.623523622047244,-0.2124886329190664,-9.030439410379937
Q3,10,2,0.08277588816407602,1.3534527505320257,3.97702018600895,0.11203325351340004,0.44555851072705005,1.4181952509607423,5.726304234166331,0.24766327337255276,43.14900721228235
Q1,10,9,0.05447154471544716,0.2892950742557624,2.3545886075949367,0.015758349573281368,0.03710443037974684,4.896708286038592,0.0,0.0,-1.8148539622982902
Q1,10,8,0.08997381893023718,0.21200783118403976,2.1813087736356014,0.019075154214745083,0.04160880124707557,1.2995692307692308,0.0,0.0,-13.827416789667582
Q1,10,3,0.0,0.0,17.78486547085202,0.0,0.017881165919282512,0.0,0.0,0.0,-15.024632112247668
Q3,10,8,0.0,0.0,3.9676546848476937,0.0,0.07810255740640563,-21.371993152947535,22.23586293882699,-0.9611497071979601,3.8301446429917565
Q1,10,9,0.10759795073467851,0.38004926018499935,1.1505585806467864,0.04089252157413657,0.04704924158140667,0.6007470520513939,0.0,0.0,22.025420556646903
Q1,10,4,0.0,0.0,5.178816119817012,0.0,0.06491334260512782,6.37158041749291,-6.972371479136016,-0.9138326086840179,16.91128733140034
Q1,10,4,0.0,0.0,0.0,0.0,0.0,-0.0,-39.516129032258064,0.0,8.2249563790385
Q1,10,9,0.08365783507455371,0.23565896730949626,0.0,0.01971471902101748,0.0,0.8753894678224036,0.0,0.0,3.6274562712624303
Q1,10,1,0.0041263006817366344,0.270110486528397,4.3545051698670605,0.0011145570847063385,0.00485334458746571,4.138084632516704,0.0,0.0,-1.8112902667291308
Q1,10,3,0.0,0.0,12.071287563062075,0.0,0.04737881114279447,0.0,0.0,0.0,-5.298018101289096
Q2,10,3,0.0,0.0,1.2893047334633754,0.0,0.0964600998120872,-0.45058009636216495,0.6751216018909533,-0.6674058348897913,7.1776331472077555
Q1,10,3,0.0,0.0,16.98406679927068,0.0,0.03679761312779711,0.0,0.0,0.0,-12.393311555654074
Q1,10,6,0.008472048860114883,0.28547426941594045,1.7524418134163815,0.0024185519587974474,0.004238371580516741,0.05427571589259889,0.0,0.0,-11.887224608225043
Q1,10,4,0.0,0.0,2.0184523439644657,0.0,0.06756590937514995,-0.0,-14.431107847160723,0.0,-9.33203079037677
Q1,10,10,0.0,0.0,6.704338082279494,0.0,0.029934368496878503,0.0,0.0,0.0,3.9090936834161933
Q1,10,3,0.0,0.0,1.9053347280334727,0.0,0.11898535564853556,0.0,0.5726795096322241,0.0,-2.8425202083215217
Q1,10,3,0.0,0.0,8.646024280646772,0.0,0.019070359906853317,0.0,0.0,0.0,0.11338368657008342
Q1,10,6,-0.00875796178343949,0.19080171660780068,1.5387447405329593,-0.0016710341422657702,-0.002571294997662459,0.1407528641571195,0.0,0.0,34.481246357566576
Q1,10,3,0.0,0.0,4.250092558311737,0.0,0.03295075897815624,0.0,1.2761394101876675,0.0,2.2945435805279843
Q1,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.86150381854521
Q1,10,4,0.0,0.0,2.48636301650075,0.0,-0.007704895677076231,0.0,0.0,0.0,7.8172608081035335
Q1,10,1,0.09451322073006775,0.26746527105175566,0.0,0.025279004200541983,0.0,0.5015904887515354,1.100064373932078,0.45596466955715226,4.901230931118001
Q1,10,2,0.3034451309156791,0.1635119363273043,1.2201232588242112,0.04961690092511504,0.06053873484950937,0.1766456357740197,0.0,0.0,9.77631755971869
Q1,10,9,0.5768778715674752,0.15608478844582313,2.8520262557077625,0.09004186054268609,0.2568017503805175,0.033219790226299284,0.0,0.0,18.67019748743972
Q1,10,4,0.0,0.0,2.22573706002834,0.0,0.03060392846209924,0.0,1.5624058464849355,0.0,-3.7550637116313434
Q2,10,9,0.07331139029252237,0.2629705393998649,7.257976605496469,0.019278735849378628,0.1399246137783362,0.0,0.0,0.2352390583083313,40.83918493782528
Q1,10,3,0.0,0.0,6.818403115871471,0.0,0.017161635832521907,0.0,0.0,0.0,-21.29408352631633
Q1,10,3,0.0,0.0,12.966142750468975,0.0,0.020191718117301378,0.0,0.0,0.0,-12.290502793296088
Q1,10,1,0.0,0.0,0.0,0.0,0.0,0.0,3.7464387464387463,0.0,30.331297203998208
Q1,10,11,0.0,0.0,3.2841823871250395,0.0,0.03450727195176007,0.0,0.0,0.0,10.356665232151723
Q1,10,4,0.0,0.0,1.7717228287659021,0.0,0.0477404062968673,0.0,3.6334087481146304,0.0,13.807201592886342
Q1,11,2,0.6798590092333627,0.01049034663841482,2.1931027492045025,0.007131956672107237,0.015641113784805774,-0.7462950955240432,0.8852607294221571,-0.8430229317990622,67.453269734842
Q1,10,1,0.07614913906850189,0.2645933691824803,1.727612721126672,0.02014855726648015,0.03480890384592036,0.6330631868413131,0.0,0.0,45.14505452977705
Q1,10,0,0.0,0.0,3.9271657312145427,0.0,0.05669142171928375,0.627460711331679,-3.565550041356493,-0.17597865800614743,-14.070066784906707
Q1,10,3,0.0,0.0,10.535637409378175,0.0,0.02193005114428889,0.0,0.0,0.0,-8.515428838093134
Q2,10,4,0.13099832294703942,0.19962911700219635,0.0,0.026151079538686034,0.0,2.28493047787784,0.0,0.0,24.395999616927476
Q1,10,8,0.0,0.0,1.787079098577445,0.0,-0.16683726827456158,0.0,0.024506461777830224,0.0,-19.035965213170833
Q1,10,9,0.10409368701294502,0.17260746222423012,2.1135456261304952,0.017967347148867743,0.03797480797965764,1.0177510681905027,0.0,0.0,44.45249294060169
Q1,10,3,0.0,0.0,18.49973725696269,0.0,0.546242774566474,0.0,0.0,0.0,8.136799189916603
FY,10,1,0.02650219342375337,2.715222380067752,2.895886075949367,0.07195934870505956,0.2083860759493671,7.657430730478589,0.0,0.0,21.6032633906502
Q1,10,8,2.2556818181818183,0.008867838968106011,2.448332579464616,0.020003023126920948,0.04897405320942473,-0.009861932938856016,-5.0828402366863905,0.0019402405898331393,12.549747531714416
Q1,11,2,0.0777496839443742,0.18971099652236478,1.6522686744600752,0.014749970020386135,0.02437091341390925,0.07437774524158126,0.0,0.0,21.3886327863057
Q1,10,10,0.0,0.0,3.230393057646739,0.0,0.03137637911339487,-0.0,-14.05581664254899,0.0,14.264172388424996
Q1,10,10,0.0,0.0,4.232009504412763,0.0,0.04243041412084182,0.0,0.0,0.0,-7.217606044844738
Q1,10,11,0.0,0.0,2.761025708981906,0.0,0.011879899297829757,0.0,0.0,0.0,14.54135851761597
Q2,10,8,0.06630387109686045,0.12274293825962033,2.057321681133946,0.008138331956415768,0.016743166782199403,0.842612844063143,1.496348129384677,0.5631128395299557,-3.3677291527621533
Q2,10,6,0.11391746749576032,0.33624530511077655,2.497835004557885,0.0383042136155589,0.09567760559100577,9.285114423682552,0.0,0.0,18.350237199867195
Q1,10,3,0.0,0.0,4.075437741367028,0.0,0.0,0.0,0.0,0.0,1.6685234497452521
Q2,10,2,0.10704062733023838,0.3584064693001362,2.6658546114775574,0.0383640533131024,0.1022729884397049,0.9939516129032258,6.5817062818336165,0.1510173153193822,-13.642488716539958
Q1,10,10,0.0,0.0,4.199054875108496,0.0,0.02517118333494069,-0.0,-1.6095414543770263,0.0,11.409713252017868
Q1,10,9,0.19877204812435675,0.229428614699651,1.732871474327318,0.04560399564218353,0.07902586316368716,0.06157799562196631,3.656498842041813,0.0168406987892223,36.848706165302275
Q1,10,9,-0.0037488284910965324,0.11783545002760906,6.3745160154875045,-0.0004417448923246825,-0.0028159098908834917,0.0,0.0,0.9656108597285068,9.704639954187865
Q1,10,11,-0.2684396851868106,0.04207439243695545,3.929873375609687,-0.011294436660202647,-0.04438570592344038,2.3799874660538958,0.0,0.0,12.477113562331585
Q1,10,4,0.0,0.0,0.0,0.0,0.0,-23.90374812593703,-25.620689655172413,0.9329861314295745,18.04510564879635
Q1,10,3,0.0,0.0,9.991628812459442,0.0,0.03212199870214147,0.0,0.0,0.0,0.8196697760027313
Q1,10,3,0.0,0.0,13.222822461877811,0.0,0.02924297158254139,0.0,0.0,-0.45308996498957554,14.074075957875193
Q1,10,6,0.13307402168788307,0.22334544305796872,4.759553940608947,0.029721476333385982,0.1414609698032828,0.9597285067873303,0.0,0.0,14.16976845471359
Q3,10,1,0.09545132963996243,0.9018276949146947,-11.803809936140276,0.08608065258575,-1.0160796623011148,-11.214735542152233,-0.0,0.0,37.930659861210415
Q1,10,4,0.22489082969432314,0.053945818610129564,1.9012428619415518,0.012131919905771496,0.023065726122494683,0.022931733991885694,0.6634327041806315,0.03456527519276788,34.019257194987055
Q1,10,2,0.08659674714139565,0.12137508137342574,0.0,0.01051068723096087,0.0,0.18532190092449813,0.0,0.0,-18.650994764683663
Q1,10,1,0.02822691521926366,0.19543410753559234,1.7349275048524015,0.0055165019843596225,0.00957073102323836,0.5577181314381133,0.0,0.0,12.796833230878345
Q1,10,7,0.12597950572634117,0.2913337430854333,4.669536695366953,0.036702080955307755,0.17138171381713818,-3.0,-0.0,0.0,-6.322921709304897
Q2,10,9,0.03294457135986534,0.3493216850770717,2.530987562453492,0.011508253181569995,0.029127245668119486,2.389348025711662,0.0,0.0,6.535941451085146
Q1,10,3,0.0,0.0,3.2316879486690806,0.0,0.02947716155263325,0.0,0.0,0.0,13.269603332017763
Q1,10,3,0.0,0.0,1.1282051282051282,0.0,0.050882969170906914,0.0,0.0,-0.5699156345359899,12.970706012523477
Q1,10,10,0.0,0.0,3.694550450312929,0.0,0.0349564951915738,-7.892430278884462,0.0,0.0,1.928250125096517
Q1,10,9,0.05142427376139889,0.29313528260809657,9.008689175769613,0.015074269021963788,0.13579940417080438,1.2914358755858544,0.0,0.0,-18.439046741240205
Q1,10,1,-0.02789736524883761,0.23096810118526767,4.320673655267228,-0.006443401479595896,-0.027839835023199862,0.3874783612233122,0.0,0.0,8.289311145957255
Q1,10,3,0.0,0.0,5.275633974286154,0.0,0.031611604104483985,0.0,0.0,0.0,8.17334924750716
Q1,10,1,0.12074148296593186,0.2795126732950567,6.846596356663471,0.03374877468141716,0.23106423777564716,-1.7708333333333333,-12.213541666666666,0.14498933901918976,31.1926614436906
Q1,10,8,0.17881162803624034,0.17815693575219838,1.513821430712958,0.03185653172779847,0.04822510043772861,0.08159982451650642,0.0,0.0,-10.380989714584384
Q1,10,3,0.0,0.0,10.17609203604513,0.0,0.013845437575873608,0.0,0.0,0.0,-35.18207592401422
Q1,10,3,0.0,0.0,8.711531811691534,0.0,-0.004280226643327104,0.0,0.0,0.0,-28.18505326966726
Q1,10,11,0.21195157052509275,0.052388846022555724,2.510702449557297,0.011103898192477944,0.027878584391489214,1.1464431135307502,0.0,0.0,21.47382675455481
Q1,10,9,0.059447341890532746,0.4388487906003372,0.0,0.02608839409306506,0.0,1.1194438773290314,0.0,0.0,22.669257781724664
Q1,10,9,0.0,0.0,1.6926684377996144,0.0,0.06250884340188832,0.0,3.8030284536793055,0.0,52.38095683321351
Q1,10,8,0.3307823129251701,0.08740028737055938,1.8069743497918438,0.028910469206758164,0.052240476297058955,0.26632445081905337,0.271155733373594,0.9821826280623608,-11.213233735565876
Q2,10,1,0.08726747061285046,0.8555991342132244,1.73530076249647,0.07466597230133286,0.1295679186670432,6.230623370466935,0.0,0.0,32.95408536861352
Q3,10,7,0.1075429424943988,0.846932321315623,26.35,0.09108159392789374,2.4,-4.140552995391705,-0.0,0.0,-3.0558140054940206
Q1,10,8,0.0,0.0,2.4993498199001944,0.0,0.04252389841184493,0.0,1.938528177303132,0.0,19.970066412598207
Q1,10,3,0.0,0.0,10.574263356920888,0.0,0.025047736717960237,0.0,0.0,0.0,-5.834615032840962
Q1,10,2,-0.02026221692491061,0.054795415210789275,2.699726703693908,-0.0011102765894915587,-0.00299744335713656,0.2050929112181693,1.6245698554714385,0.12624443973734378,21.64102792532953
Q1,10,7,0.04426705370101597,0.3498834337418923,0.0,0.015488308750548208,0.0,2.1577224199288256,2.219644128113879,0.972102866670942,-3.4041101671686107
Q1,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.87305649476625
Q1,10,1,0.0,0.0,2.4160984230989837,0.0,0.011713635782774992,0.41763545682359576,-0.6051645816292945,-0.6901188032174469,30.009085200027613
Q1,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.025079594176427
Q1,10,9,0.0,0.0,2.6246387283236996,0.0,0.001986994219653179,-3.6642958748221908,3.741109530583215,-0.979467680608365,-2.042363481921127
Q2,10,3,0.0,0.0,1.337113788933828,0.0,0.06154359337864321,0.0,0.7025815704553603,0.0,-15.544327931043616
Q2,10,2,0.2210951956685628,0.5114534588218799,1.4500609942055505,0.11307990255358676,0.1639727559215208,1.2856219227134829,0.0,0.0,36.597966219171155
Q1,10,7,0.07942088934850051,0.2545138706111491,3.5205707931801333,0.02021371795546665,0.07116382505559674,3.5572354211663066,0.0,0.0,-1.4949088021221915
Q1,10,0,0.0907179333133073,0.41900566393958466,1.6191155492154066,0.03801132787916929,0.06154473201548808,0.93354061406918,0.0,0.0,-20.194554007725284
Q1,10,4,0.0,0.0,1.8093187850191683,0.0,0.07030374520790328,0.0,5.03125,0.0,14.356666081308292
Q1,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.518371301403121
Q1,10,10,0.041746641074856046,0.09885444584114034,3.8153108315989503,0.004126841069183882,0.015745181431544658,-9.080610021786493,-0.0,0.0,1.9216757572327068
Q1,10,8,0.0,0.0,3.092258402477292,0.0,0.040056223675103114,0.0,0.0,0.0,-81.70434747225997
Q1,10,8,0.1302895398159139,0.14427572736042546,2.5579275534598374,0.018797618124396093,0.04808294533980879,1.7402928294710458,0.0,0.0,-10.990887901386012
Q3,10,7,0.03131442410635308,2.5692046991338646,2.5988401797599723,0.0804531655647131,0.20908491925845785,0.6284680092641303,0.0,0.0,-1.2803270357411938
Q1,10,9,0.0,0.0,3.3683619444890103,0.0,0.0291994224290069,0.0,59.89795918367347,0.0,0.8713309160658029
Q1,10,0,0.0,0.0,3.2352344392651493,0.0,0.07134631203729093,9.112879380815723,-9.691190538307678,-0.9403260976857294,6.584116359660267
Q1,10,2,0.30571227080394925,0.08086837502851495,4.775019289247946,0.024722454566192688,0.11805019743112603,0.47509440748066895,2.0551159863333934,0.23117644485278033,12.296292701078295
Q1,10,3,0.0,0.0,9.489358149706359,0.0,0.040311596691964935,-0.20001595984909454,0.47815028744706933,-0.4183119096655067,3.583521650990578
Q1,10,8,0.11117627345844504,0.24190344939402536,2.286045218680504,0.026893924040371286,0.061480726464047446,12.617336152219874,0.0,0.0,9.25901814714069
Q1,10,10,0.0,0.0,2.9726656990807934,0.0,0.0070149975810353165,-0.591696750902527,0.7996389891696751,-0.7399548532731377,-9.808608968791486
Q1,10,4,0.0,0.0,0.0,0.0,0.0,0.0,25.93651604601877,0.0,-0.2474750924163131
Q1,10,10,0.0,0.0,3.175717439293598,0.0,0.011699779249448124,-0.0,-0.0,0.0,2.0841624629825306
Q1,10,1,0.053902053712480254,0.18902970722792264,5.668043331076507,0.010189089432253903,0.05775220040622884,2.480018805829807,0.0,0.0,-18.542487289888435
Q1,10,0,0.0,0.0,1.9833088169073279,0.0,0.021764582270120982,-0.6746478873239437,1.2720321931589538,-0.530370136032901,-0.22385831464242062
Q1,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0315000255062643
Q1,10,7,0.015102568244225489,1.0822953542240286,4.4794440093970245,0.01634543944757659,0.07321848081440877,-9.040387722132472,-0.0,0.0,2.9995202561439096
Q1,10,1,0.2865557045568089,0.12751126549004882,2.112773433072651,0.036539080521431254,0.07719879859458234,4.211627906976744,6.212735326688815,0.6779023546817348,20.41366137289763
Q4,10,8,0.19592843143453245,0.5630829476682093,1.9201585891038349,0.11032395870416517,0.21183949688973955,3.3524798643493003,0.0,0.0,-16.43396779780724
Q1,11,7,0.033542892317628185,0.5683112444156425,2.6288802786111654,0.01906280287433117,0.050113826531381446,-1.900140208755258,-7.777535441657579,0.24431135325695055,0.5965798506528883
Q1,10,8,0.8132183908045977,0.00793361298559183,7.561454921565248,0.006451759985409448,0.048784692294432,0.0,0.0,0.012103746397694525,1.2301720221898989
Q1,10,9,0.0,0.0,2.6249526694433927,0.0,0.024327906096175692,-3.7152317880794703,4.940397350993377,-0.7520107238605898,12.417252669878593
Q3,10,7,0.17581483703259349,0.4512655467492819,1.9916133766642206,0.07933917856014919,0.15801296931394426,-17.762626262626263,-0.0,0.0,-1.7701895428820626
FY,10,10,0.0,0.0,3.7244821374962473,0.0,0.02589312518763134,-2811.0,3569.0,-0.7876155785934436,3.627846263014111
Q1,10,10,0.0,0.0,4.301248555458704,0.0,0.024130597481128554,-1.3645264128825307,0.0,0.0,-13.448057796205035
Q2,10,8,0.07528180354267311,0.31981460023174973,2.959984756097561,0.02407621990472512,0.07126524390243902,0.5434565434565435,0.0,0.0,14.396029087355755
Q1,10,8,0.26381548615660866,0.10030273849524961,1.390557744545444,0.02646141571896346,0.03679612655964119,0.421134291085446,0.6421912083406209,0.6557771044135419,16.936750869623364
Q1,10,8,0.2595861229458308,0.16294753545571755,1.139322033898305,0.042298918972528014,0.048192090395480225,0.1771313704623389,0.0,0.0,-25.12854263319573
Q1,10,3,0.0,0.0,16.461346954041797,0.0,0.02325961943054841,0.0,0.0,0.0,1.9856276933709414
Q1,10,10,0.0,0.0,3.8565965583173996,0.0,0.021487753801329328,0.0,2.782178217821782,0.0,12.67194048312803
Q1,10,1,0.0,0.0,2.2517681069640183,0.0,0.03742708172009705,-5.829149494192581,6.31809666541776,-0.9226116349404021,-4.153883211981574
Q1,10,8,0.0,0.0,1.7169272146579257,0.0,0.02160026895276517,-4.638854296388543,4.931506849315069,-0.9406565656565656,-9.573303797950434
Q1,10,2,0.07490396927016646,0.09032817695532745,1.656230919343446,0.006765938990892006,0.011205957355106731,3.7357249626307922,0.0,0.0,20.349822703648723
Q1,10,1,0.0,0.0,0.0,0.0,0.0,0.0,3.7464387464387463,0.0,30.331297203998208
Q1,11,1,0.0,0.0,0.0,0.0,0.0,0.0,2.399360622006503,0.0,-3.1607931333506185
Q1,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61946893711425
Q1,10,5,0.0,0.0,4.418121102668075,0.0,0.21993389443554706,-3.1987420182084048,3.6274625067050725,-0.881812565201098,157.40438687347338
FY,10,1,0.14830386134927975,0.6173654332808973,3.6333534634153115,0.09155767761912821,0.3326614050797221,2.330949945808973,11.828396098246042,0.19706390675863608,-31.239756855230983
Q1,10,9,0.030856840153622035,0.1283397919641036,6.2102596580114,0.003960160445985451,0.02459362465695588,0.20725453408380237,1.0303939962476547,0.20114105365379947,43.75497321821465
Q1,10,6,0.0,0.0,3.59974506054812,0.0,0.06437221159974506,0.0,0.0,0.0,29.50691084403172
Q1,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7435663818741298
Q1,10,7,0.09323583180987204,0.3537836089808741,4.170712909441233,0.032985309064030306,0.1375722543352601,20.07079646017699,0.0,0.0,-8.315744533945212
Q1,10,9,0.12291350531107739,0.13158945686900958,2.1273135505795255,0.016174121405750797,0.03440742763517204,26.511494252873565,0.0,0.0,-0.9776493898881751
