Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,11,9,0.0,0.0,3.5531763026409706,0.0,-0.11848679514632406,-0.0,-0.05504587155963303,0.0,-16.129035979478314
Q2,12,6,0.04513591074710605,0.41892249670405673,0.0,0.018908448421189133,0.0,1.6047293801096967,0.0,0.0,72.46214780674022
Q4,11,2,0.2502192798048103,0.6791044249400228,1.6342872662486854,0.16992502012075233,0.27770629660039714,0.6857299519826828,0.0,0.0,17.663047447465217
Q2,11,5,0.0,0.0,5.367430574089421,0.0,-0.20069074742593868,-2.992886463725325,7.121048467973514,-0.4202873322918179,-20.989140882085476
Q1,11,3,0.0,0.0,1.6779968935996419,0.0,0.048047979600482016,0.0,0.0,-0.7367584958992924,-4.19399117401105
Q2,11,8,0.0,0.0,1.094622970330698,0.0,0.07763054009079072,-0.30194130929480195,0.4254975562976966,-0.7096193734272606,-68.44444444444444
Q2,11,2,0.0,0.0,2.2225073313782993,0.0,-0.012096774193548387,0.0,38.63709677419355,0.0,163.66777391042004
Q2,11,8,-2411.9021807480444,0.0019424830177480418,1.385292353288315,-4.685079026572544,-6.490204150062408,0.0028744422485242607,0.0,0.0,-13.725489050275936
Q2,11,3,0.0,0.0,11.035370167279583,0.0,0.05603873650300713,0.0,0.0,0.0,-10.139600054210185
Q2,11,8,0.0,0.0,2.495975862498261,0.0,-0.22049637131914082,-0.567891760904685,0.0,0.0,28.28175671900205
Q2,11,1,0.0,0.0,3.202692562733396,0.0,0.06843669656464128,-6.543642708980901,7.920987031212492,-0.8261145591068141,22.159962136747478
Q2,11,1,0.12940651494868363,0.5461191665651274,4.546814404432133,0.07067137809187281,0.32132963988919666,5.7384615384615385,40.315384615384616,0.14233924823506963,23.043556526104407
FY,11,2,0.0,0.0,2.388059701492537,0.0,0.21271792299009157,51.66453674121406,-69.23003194888179,-0.7462734782408048,-1.0801837647623398
Q2,11,2,0.14305946843684567,0.3090021802954812,2.209359348914858,0.04420568765889789,0.09766624930439621,0.2668229844851362,0.0,0.0,-4.470501096603116
Q2,11,6,0.09373038617493369,0.8990423836654184,0.0,0.08426758980859257,0.0,0.598580999884768,0.0,0.0,3.8193361591275954
Q2,11,11,0.0,0.0,5.116363485455373,0.0,0.05224425139519524,0.0,0.0,0.0,18.919392640336845
Q2,12,2,0.1968134586838199,0.3461142721701519,0.0,0.06811994700564059,0.0,0.17363990003001478,0.0,0.0,19.28602715543065
Q2,11,11,0.0,0.0,1.0134705332086063,0.0,-0.07951356407857811,0.0,0.0,0.0,384.00001525878906
Q2,11,9,0.26551883445385444,0.3571725186970353,1.702695381806949,0.09483603086338435,0.16147687177998582,0.08640106640345767,6.4527762867689145,0.013389750793099493,-17.478436604992822
Q2,11,3,0.0,0.0,7.567135896567552,0.0,0.042344642949740184,0.0,0.0,0.0,12.133895649671691
Q2,11,7,0.0,0.0,-4.110555931536552,0.0,0.13311733592099603,0.2091804214153504,-0.06393850097503323,-3.2715878261992937,-27.160497279342316
Q2,11,4,0.0,0.0,1.7249792654395109,0.0,0.21460115370808214,-1.3280052852005417,2.4655998612933794,-0.5386134652456989,-40.91279569732011
Q2,11,0,0.0,0.0,1.4379415357616008,0.0,-0.00720393661499286,0.0,2.6483307477233486,0.0,0.0
Q3,11,2,-0.11767230780385464,1.2722086356263844,3.7177890854339015,-0.14970372616214986,-0.5565668791744264,14.860384372800187,0.0,0.0,-30.054648012432683
Q2,11,3,-0.009146881633741354,0.9715945479534285,2.5779399375000986,-0.008887060326118449,-0.022910307741673398,0.2011707364173454,2.550006738774911,0.07889027638961967,2.9411736347271384
Q2,11,4,0.0,0.0,0.0,0.0,0.0,-0.9538825476015323,0.2757634089495208,-3.4590613426023573,0.0
Q2,11,8,-0.8467693688303919,0.3419948849104859,2.9520573801434504,-0.2895907928388747,-0.854888637221593,-0.8869461735627975,0.0,0.0,19.99999682108561
Q2,11,2,0.0,0.0,1.3461494667324554,0.0,-0.012449235207044445,-0.5843322076669017,0.5970423423757747,-0.9787115020045374,35.73825672496401
Q2,11,8,-0.4046843177189409,0.27668206919869265,1.4840274293360094,-0.11196889439873774,-0.16616491052015386,0.00199700449326011,0.0,0.0,30.120489714643835
Q2,11,3,0.0,0.0,9.554530090129383,0.0,-0.004428155031549476,0.0,0.0,0.0,-19.00826543986847
Q2,11,3,0.0,0.0,10.547250213064622,0.0,0.053811832124360325,0.0,0.0,0.0,9.883201888223716
Q1,11,3,0.0,0.0,-0.39119727378833224,0.0,0.3386031017911752,0.45480731550195547,-0.0,0.0,-76.92307588980484
Q2,11,3,0.0,0.0,6.849006897459568,0.0,0.03578679474868236,0.0,0.0,0.0,10.005382437248846
FY,11,7,0.10648059644427452,1.2565457602690369,-48.406976744186046,0.13379774201297143,-6.476744186046512,-26.430232558139537,-0.0,0.0,0.1779286963872148
Q1,12,9,0.0,0.0,2.8830571609041376,0.0,0.016405055519808264,0.0,0.0,0.0,-11.024496899602514
Q2,11,3,0.0,0.0,10.598706136051755,0.0,0.04293275828268967,0.0,0.0,0.0,3.2846701863514447
Q2,11,6,0.0,0.0,2.611361499404501,0.0,0.030157337177960257,-1.4965681601525263,0.0,0.0,-22.94198536133692
Q2,11,0,0.0,0.0,1.0087315118895097,0.0,-0.019410901916694277,0.0,0.0,0.0,-14.614739923659725
Q2,11,3,0.0,0.0,5.492183513618607,0.0,0.06308501108290936,0.0,0.0,0.0,16.73559310232907
Q1,12,2,0.08123666655379093,0.05830750093786404,1.56830504643263,0.004736707011274113,0.007428601509254012,-0.1813114318950105,0.4941564068733459,-0.3669110212335693,-0.38295799925057356
Q2,11,11,0.0,0.0,2.0297784379323844,0.0,-0.01282443216098607,0.0,0.0,0.0,-4.547994032297841
Q2,11,8,0.0,0.0,8.918032786885245,0.0,-62.20874316939891,-8.163708900811667,0.0,0.0,-38.52459160559471
Q1,12,8,0.0,0.0,-0.04803131628399941,0.0,7.614299768802454,5.039495770632436,-0.2235711542874337,-22.540903305233286,11.11111111111111
Q2,11,1,0.14310002689467521,0.2136543781952725,1.5320255878482028,0.030573947265908605,0.046840069532893575,0.29144848325093736,0.0,0.0,10.288193738364901
Q2,11,2,0.0,0.0,6.3111857433640655,0.0,-1.5785997357992074,-15.13746307237814,0.0,0.0,-50.0
FY,11,9,0.039321268038531754,1.0422925738689355,2.038328876765429,0.04098426567167157,0.08353941221159425,1.4471549776595212,0.0,0.0,-14.134140312634614
Q3,11,1,0.025966008134805346,1.4128633366684624,2.252730740334046,0.03668642089330152,0.08264462809917356,27.49475786320519,0.0,0.0,0.0
Q1,11,1,0.048294089380105716,0.2898732413985235,1.898704046548532,0.013999164229001253,0.026580269769902142,0.6183235867446394,0.0,0.0,-11.862804779092018
Q1,12,1,0.08238828538458477,0.3490053119466722,1.5579968843307803,0.028753949241398465,0.04479856333030421,0.0,0.0,0.0,31.321413103311453
Q2,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.20022214575139494,0.0,-22.497054168477973
Q2,11,2,-0.05613027355260529,0.68880280772639,1.9351809383073508,-0.038662690021484855,-0.07481930075326332,0.89359991078006,0.0,0.0,-60.65573552640908
Q2,11,9,0.0,0.0,5.133546189868029,0.0,-17.644135802469137,-2.7302858903536764,4.184453198934789,-0.6524833139605215,-79.03225795159995
Q2,11,3,0.0,0.0,6.909523970708371,0.0,0.014124964516939797,0.0,0.0,0.0,7.326480157966708
Q2,11,6,0.0,0.0,2.056045078584836,0.0,-8.607796504726528,-48.10181476898969,0.0,0.0,-34.78260728722486
Q2,11,3,0.0,0.0,1.834175625105328,0.0,-0.024216424177061893,-0.3730357796633048,0.3594277756575855,-1.037860190356249,36.363642521141024
Q2,11,0,0.0,0.0,10.541349391193117,0.0,0.011602929996259066,0.0,0.0,0.0,28.148142496744793
Q2,11,9,0.0,0.0,1.831517215805405,0.0,0.12951139990012497,-0.8597784805182777,1.0546168358414145,-0.8152519960790431,-9.090909090909092
Q2,11,6,0.07079267817283509,0.36456400058531185,1.6130128321596982,0.025808461966837247,0.041629380330813995,0.25654421008520745,0.0,0.0,-43.83386468939406
Q2,11,1,0.01618618717333421,1.712913433709839,4.017872494457264,0.027725537449746054,0.11139767431337949,0.1784939677375627,0.0,0.0,213.17073387733774
Q2,11,3,-0.02690694162176272,1.1282571264185257,2.4893640976764404,-0.030357948634881032,-0.07557198741077835,0.31249020638037034,0.0,0.0,8.743488646170103
Q2,11,9,0.0,0.0,3.4307741217612464,0.0,0.06723891273247497,0.0,81.64556962025317,0.0,-7.566406386337427
Q2,11,9,0.0,0.0,2.330568248041068,0.0,0.019764148667258088,0.0,0.0,0.0,-27.007300431470494
Q2,11,3,0.0,0.0,6.964645584184652,0.0,0.067187336564276,0.0,0.0,0.0,-5.960902120195084
FY,11,7,0.02929623055573731,3.453805194388855,2.419759706302035,0.10118347326941901,0.24483969156102917,15.726078838376186,0.0,0.0,-4.315857902286068
Q2,11,3,0.0,0.0,8.570981060946055,0.0,0.028731711695539,0.0,0.0,0.0,38.46153752103127
Q3,11,2,0.23234092235843548,0.7536295644522657,1.2155080213903744,0.1750989881214254,0.21283422459893048,0.46296296296296297,0.0,0.0,13.283131765270653
Q3,11,2,0.05363567133216039,0.5339680581067627,1.1090083505683674,0.02863973526648625,0.03176170556860062,0.6476693330916178,0.0,0.0,-20.69230446448693
Q2,11,1,-2.8466660556153878,0.4449250606382752,-9.485845158340807,-1.2665530674115961,12.014326282287985,0.2839431423406543,-0.0,0.0,-74.54545491910116
Q2,11,2,0.0,0.0,-0.08995684570291769,0.0,1.1575237985485842,1.1493993880156606,-0.0,0.0,-65.01002645875033
Q2,11,3,0.0,0.0,12.341774229956291,0.0,0.05152777492766412,0.0,0.0,0.0,5.111290978570959
Q2,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.080054085960063
Q1,12,9,0.0,0.0,-0.12804598082657062,0.0,0.5756620254354957,0.5487503501820947,-0.0,0.0,-41.42857094200289
Q2,11,8,0.0,0.0,-8.260140181546593,0.0,2.1533953809031368,-0.029437453498528127,0.15825057419208746,-0.18601798855273916,-13.099036977823689
Q2,11,3,0.0,0.0,-0.020736566713624473,0.0,1.189575367277118,1.0940028174683034,-0.06747434091366472,-16.21361250298258,1900.0
Q3,11,9,0.05113140686641601,0.6603119849105338,2.0764470100066332,0.03376268075923125,0.07010641751231422,1.2314827726085744,0.0,0.0,-0.35524175620702925
Q2,11,3,0.0,0.0,11.696784899761434,0.0,0.04209319824312737,0.0,0.0,0.0,4.0549838134269605
Q2,11,9,0.0802793567368391,0.4490434626459818,1.7907617746029194,0.03604892032810225,0.06455502853927164,0.40765284780167765,0.0,0.0,11.83611100016266
Q2,11,8,-0.08070457437546046,0.07339336800401106,5.145379128939249,-0.00592318052674525,-0.030477009459254387,0.09410392966312671,0.0,0.0,-37.394959751002844
Q1,12,1,0.02102162840638862,1.0964134586578789,3.887381096437556,0.023048396307669264,0.08959790010963466,-17.232743043006867,-0.0,0.0,21.67894370617548
Q2,11,11,0.0,0.0,8.597868915542632,0.0,-0.04917785132506159,0.0,0.0,0.0,11.965811182055925
Q2,11,3,0.0,0.0,12.5279625910118,0.0,0.01668549669428404,0.0,0.0,0.0,32.40418480281703
Q2,11,3,0.0,0.0,4.79475106898084,0.0,0.01187264791947472,0.0,0.0,0.0,-5.971861413859942
FY,11,9,-0.6499722612812846,0.6495855705572643,1.5065783408171278,-0.42221260219079854,-0.6360963616806953,-2.7840572655690767,0.0,0.0,-83.43385554141614
Q2,11,3,0.0,0.0,-1485.6529093369418,0.0,0.989851150202977,0.0,0.0,0.0,-14.285709420028917
Q2,11,8,-3.094953298168227,0.3976745760417019,-0.4238044949025508,-1.2307842407179166,0.5216118934714762,-0.1679244037712355,-0.0,0.0,-77.5362316336709
Q2,11,0,0.0,0.0,2.380965749578888,0.0,0.056709713644020214,3.699530516431925,-0.0,0.0,-48.89738306819447
Q2,11,3,0.0,0.0,10.698769496465001,0.0,0.05793620810621188,0.0,0.0,0.0,4.865771140887298
Q2,11,5,0.0,0.0,75.32685185185186,0.0,-0.7382716049382716,-0.9348328253000572,1.1229400838254906,-0.8324868252234675,-13.513513339358235
Q1,11,2,0.09968730779321884,0.4246789963783395,1.1828566868664112,0.0423351058252828,0.05007636301463292,0.2077453276274565,0.0,0.0,-18.846154904224502
Q1,12,8,0.20276611509014572,0.13023061336077965,1.9027539779681764,0.026406355536972115,0.05024479804161567,0.9037946428571428,0.0,0.0,5.963943332538649
Q2,11,3,0.0,0.0,16.650959973966806,0.0,0.017116823950536934,0.0,0.0,0.0,-93.33333286767204
Q2,11,4,0.0,0.0,2.6694886933273922,0.0,0.14826779547733096,0.0,0.0,0.0,2.777772146850728
Q2,11,4,0.0,0.0,3.537459818819404,0.0,0.228302162478083,-1.3271681826081918,1.5761398528474595,-0.8420370693695267,29.57746331730469
Q2,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070280307799299
Q2,11,2,0.032372018225676764,0.6490682365384883,0.0,0.02101164878293182,0.0,0.11947303856205664,0.0,0.0,-5.487806961197449
Q1,12,9,0.0347367981806422,0.2735092777104405,2.0623784108228342,0.009500836580360791,0.01959432024809194,0.32302301392549504,0.0,0.0,-37.98219576172421
Q2,11,9,0.0,0.0,1.9262662167495561,0.0,0.05523244377833926,0.0,2.2247192597904077,0.0,3.706433816206657
Q2,11,3,0.0,0.0,2.149886120072847,0.0,-1.8267244195255972,-3.1591237597190327,1.1812662069732869,-2.6743537917786835,-75.51020322827584
Q2,11,3,0.0,0.0,15.134192727989321,0.0,0.05632294598604196,0.0,0.0,0.0,6.734692320531728
Q2,11,8,0.0,0.0,1.2336002691403456,0.0,-0.09516429435774593,-0.524931535158902,0.19274176226754983,-2.7234966049040836,5.000001986821545
Q2,11,0,0.0,0.0,1.5672039893308594,0.0,0.011451930882523484,-1.5475128843592565,1.58642654467543,-0.9754708716600964,30.27387519060472
Q3,11,2,0.0,0.0,1.6419529837251357,0.0,-0.18293388164235688,-5.8278943143345785,5.193710516212349,-1.1221061120258056,-65.51094912105684
Q2,11,9,0.9374303170851358,0.025871697242413755,2.8019345536366633,0.02425291334948656,0.0679550759402823,0.0,0.0,0.05673986741244434,10.220800737290778
Q2,11,4,0.0,0.0,1.3582836898404893,0.0,-11.829137214957182,22.076714865731176,-0.0,0.0,-33.33333498901784
Q2,11,1,0.0,0.0,21.076116234116043,0.0,0.2380375194093228,-8.560850615450931,13.615067771444993,-0.6287776718530688,-3.40539269888698
Q2,11,11,0.0,0.0,1.4073597512926521,0.0,0.03794082405898164,0.0,0.0,0.0,-19.59720962722045
Q2,11,11,0.0,0.0,2.702609636909851,0.0,-0.0007514373789111218,0.0,0.0,-0.7031450929571849,-4.276173537624384
Q1,12,2,-0.1335430368887618,0.13702978056426332,1.1041883004499826,-0.01829937304075235,-0.020205953617168572,-0.055786498170934486,0.0,0.0,-33.82352941176471
Q2,11,9,-0.00547743810737721,0.477725721303627,2.0750673216544415,-0.002616713070742751,-0.005429855783244329,1.5036425084491176,0.0,0.0,13.045245682903492
Q2,11,9,0.10707010243586897,0.570884488721701,1.1696192004950974,0.0611246606864812,0.07149257676265625,0.8621286654847221,0.0,0.0,-21.460152361495226
Q1,12,1,0.01243144424131627,0.5858726503507738,2.955056179775281,0.007283243185347828,0.0215223927836683,1.0825185764567853,0.0,0.0,-24.874054035258446
FY,11,7,0.1042881202228268,1.1248907024191197,6.306985294117647,0.11731273681142523,0.7398897058823529,-119.34615384615384,-0.0,0.0,1.7900490563600702
Q2,11,3,0.0,0.0,57.74697273815245,0.0,0.04864727334407599,0.0,0.0,0.0,3.1948882567893384
Q2,11,3,0.0,0.0,9.147303951245107,0.0,0.06106469709811519,0.0,0.0,0.0,38.797547986524386
Q2,11,8,0.2721798967805358,0.30710592852560475,1.1579200349573957,0.0835880599267897,0.0967882892724492,0.33583799138641984,0.0,0.0,36.58595769207313
Q2,11,9,0.22258030004041748,0.10051674319156254,-7159.071000855432,0.022373046858663582,-160.17023096663814,1.5973249430828853,5.0082180908129414,0.3189407717713038,-23.70595437081098
Q2,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.158467836259595
Q2,11,3,0.0,0.0,5.139149768790802,0.0,-0.01717432421503094,0.0,0.0,0.0,10.70810945962521
Q2,11,6,0.29284707540521493,0.20758208562212455,2.465057156251127,0.06078980668095409,0.14985034798600844,5.362155640458476,6.010456464910517,0.8921378387420542,-34.894536924207635
Q2,11,3,0.0,0.0,6.423992903884454,0.0,0.015017879756545218,0.0,0.0,0.0,47.244097075035775
Q2,11,2,0.056890265656134975,0.7331283451456714,1.72926300833098,0.04170786631537986,0.07212387037560011,1.6705429849782976,0.0,0.0,-28.273245065074697
Q2,11,8,0.0,0.0,1.5075468753481884,0.0,0.11436504327120474,-0.10128167314523863,1.328618567424534,-0.07623081268656999,-6.6985584801442375
Q2,11,7,0.014739322776698226,2.0674416616804856,4.4832343360797084,0.03047268997350201,0.13661621000191607,-6.424070573408947,-0.0,0.0,1.661561638925323
Q2,11,7,-0.10806025369978858,0.2042071861070037,1.1568071717524846,-0.022066680338042762,-0.02552689407181741,3.440312755705064,0.0,0.0,-23.662304485421824
Q2,11,0,0.0,0.0,2.395153703267666,0.0,0.05070454961672292,0.0,0.0,-0.38485447996937877,25.940444482002363
Q2,11,8,0.35800885742497246,0.30747778108639107,2.0992997174559624,0.11007976909030467,0.2310904281488942,0.7407985867677327,1.0396967507325616,0.7125140924464487,9.828543129247489
Q1,12,4,0.09694648954858576,0.0670690216657444,1.4939542581254304,0.006502106207951961,0.009713849256153628,0.6839641108858067,0.6874525803063481,0.9949255126528336,8.269842892894
Q2,12,1,0.033641794771013214,0.4720151433629863,1.422345287968352,0.015879436581827965,0.02258604179775528,0.03350582619221139,0.0,0.0,30.702846241705767
Q2,11,11,0.0,0.0,10.355267909473527,0.0,0.0024785449563019795,0.0,0.0,-0.7237146140367423,-2.8571407811171343
FY,11,0,0.0,0.0,1.061121714279659,0.0,-0.058596965297010556,0.0,0.0,0.0,-11.197696847664691
Q2,11,0,0.0,0.0,27.480415225312928,0.0,0.047730132405736425,0.0,0.0,0.0,-8.025180603480003
Q1,11,2,0.01750463260598268,0.5358338779211437,1.8369261263440986,0.009379575170848595,0.017229586685340196,0.0,0.0,0.0,11.34644455145026
Q2,11,11,0.21553535234714155,0.23603993885846145,3.121679134166924,0.05087495138985624,0.15881527420547076,5.578465202356463,0.0,0.0,-15.312410403291734
Q2,11,1,0.05608172434635309,0.12156673696643282,6.397690177369307,0.006817672232237098,0.043617354672706755,-9.513395319517768,-0.0,0.0,-5.821920268910022
Q3,11,10,0.0,0.0,2.9940055415134017,0.0,0.0880374548767373,-2.0049756051847036,0.0,0.0,-7.548872868817552
Q2,11,0,0.0,0.0,9.129661534659922,0.0,0.14857586077392923,0.0,0.0,0.0,5.93285909689502
Q2,11,3,0.0,0.0,1.6499085923217551,0.0,0.21389396709323583,0.0,1.03971119133574,0.0,36.636353365219534
Q2,11,1,0.0,0.0,0.0,0.0,0.0,0.6103455938943996,-0.0,0.0,-61.53846476305802
Q2,11,8,0.2386773009835626,0.04880669706948009,1.7374217377435606,0.011649050726465862,0.020239313956239208,0.4021338458097597,5.733376960098077,0.0701390905583994,-1.7507731784354104
Q2,11,8,0.0,0.0,4.314171231114216,0.0,-0.062112897211967166,-0.5541690616930192,0.0,0.0,-39.130435627665086
Q2,11,3,0.0,0.0,10.670052866176013,0.0,0.04202392058720451,0.0,0.0,0.0,1.0000008803147535
Q2,11,3,0.0,0.0,4.807274607826237,0.0,0.030081020513704534,0.0,0.0,0.0,-2.7538700794179283
Q2,11,3,0.0,0.0,6.876092517586868,0.0,-0.005382647623108079,0.0,0.0,0.0,1.441200841182586
Q2,11,3,0.0,0.0,2.300883397395538,0.0,0.06256874450721228,0.0,0.0,0.0,11.142055011815515
Q2,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.582423133329323
Q2,11,5,-0.06116191130972843,0.2606686882155172,-3.042116224423594,-0.015942995189860715,0.04850044433298259,0.623247284525321,0.0,0.0,1.0962259703984605
Q2,11,3,0.0,0.0,10.994756831732062,0.0,0.03938185805683246,0.0,0.0,0.0,16.666666666666664
Q2,11,7,0.04312163088910871,0.5614083346662361,0.0,0.024208842985546646,0.0,-0.613781160373989,-0.0,0.0,50.09536743441594
Q2,11,9,0.09103856825906612,0.0,0.0,0.0,0.07495129847378526,1.862613088695358,0.0,0.0,-15.330901328651624
Q2,11,1,0.0431785625814512,0.8517963989453347,2.2983856683788364,0.03677934411851591,0.08453311741437042,0.6898811500687954,0.0,0.0,36.90086019797854
Q2,11,5,0.0,0.0,0.0,0.0,0.0,0.0,1.8249731215514444,0.0,6.2992141948792195
Q2,11,11,0.0,0.0,1.0922122782915558,0.0,-0.008580846497215066,0.0,0.0,0.0,-22.96710504506126
Q2,11,7,0.09024902490249025,0.4642837242993258,2.1858595700627244,0.04190115339611077,0.09159003714755495,2.9124839124839124,0.0,0.0,1.91273744857018
Q1,12,6,-0.18897213329493592,1.504013480923354,-0.17344876449691776,-0.28421663599442865,0.049297024362703855,-0.200663899102491,-0.0,0.0,-74.32432548082421
Q2,11,6,0.2705222845090748,0.2483835835504639,2.506981405958388,0.06719329445662214,0.16845233980783852,1.8400509121764956,0.0,0.0,24.11943150320131
Q2,11,1,0.0,0.0,1.1881984801072865,0.0,0.008835362486523442,0.0,3.1416174628735014,0.0,-1.0791356726084065
Q2,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.068493150684931
Q2,11,0,0.0,0.0,10.849028920389237,0.0,-0.04379319287955419,0.0,0.0,0.0,-31.059505195275893
Q2,11,11,0.0,0.0,3.0051610339390202,0.0,0.02679101378908031,0.0,0.0,0.0,15.00823646206422
Q2,11,8,0.0,0.0,1.1875673346261582,0.0,-0.06799181210945916,-0.2406373794649297,0.2942331805723543,-0.8178458289334741,11.95780175491732
Q1,12,0,0.0,0.0,2.8201840517662435,0.0,-2.265069575205559,0.0,0.0,0.0,0.0
Q2,11,3,0.0,0.0,-90.89501803125417,0.0,1.4223320422064913,0.0,0.0,0.0,14.406786767000481
Q2,11,0,0.0,0.0,1.2827659740727193,0.0,-0.2613240464396826,-0.2211378381331635,0.0,0.0,-75.69832337125476
Q2,11,1,0.045188955286594876,1.077344922626391,1.9565208909988419,0.048684091536803996,0.09525144215105694,0.1716358997828872,0.0,0.0,14.283081663830654
Q2,11,3,0.0,0.0,9.899819343510694,0.0,0.01641141799437581,0.0,0.0,0.0,-8.354642629845245
Q2,11,3,0.0,0.0,8.24933761045546,0.0,0.02191948820969491,0.0,0.0,0.0,43.12333137673555
Q2,11,1,0.04600040321514502,0.8453441261612575,0.0,0.03888617065897227,0.0,2.9084162906801403,0.0,0.0,33.02603023974979
Q2,11,0,-0.13474823730503527,0.4995232809653916,1.5617735303922657,-0.0673098816029144,-0.10512279142126903,-0.11930392553622016,0.9729529205449885,-0.12262045060658579,-47.52475251679789
Q3,11,10,0.0,0.0,3.683815192743764,0.0,0.09126984126984126,0.0,13.404728789986091,0.0,-10.154062398351794
Q2,11,8,0.0,0.0,1.8978170917665491,0.0,0.06643853396109982,0.0,0.0,0.0,4.561704630331135
Q2,11,11,0.0,0.0,9.836611895394585,0.0,-0.6250867854663272,0.0,0.0,0.0,38.26086771092225
Q3,11,7,0.028801589053189143,0.22662506955428985,3.074248481586838,0.006527162122453063,0.02006611824402245,25.472944483485595,29.243148278285314,0.8710739432388916,-18.307083509957074
Q1,12,8,0.14222352026849758,0.14257282214620395,1.7392987129363098,0.02027720866024754,0.03526812292470954,-0.004023068564901235,0.8877469144401415,-0.004531774202153534,-12.26414826849493
Q2,11,7,0.09006124469230797,0.5860412533907661,-18.79723980906349,0.052779604721412646,-0.9921108869759732,1.9629948799167745,0.0,0.0,7.537949476525586
Q2,11,8,-0.06737349307235127,0.21594626546608797,1.3094410043260667,-0.014549054220379606,-0.019051128170328273,0.5916281221091582,0.0,0.0,-35.74279263254213
Q2,11,2,0.0,0.0,1.4242424242424243,0.0,-1.1283422459893049,0.0,0.0,0.0,80.0000044703483
Q2,11,6,0.08243105631089338,0.43355511856122797,1.5596378423143848,0.03573840639199664,0.05573897103296826,0.4451111355288356,0.0,0.0,-2.4278433592880933
Q2,11,7,0.0,0.0,2.814531965961161,0.0,-0.09164302858389702,-1.499346974314323,0.0,0.0,-26.82926829268293
Q1,12,9,0.05884450721941433,0.304168910946958,1.833568151935147,0.017898669676139668,0.03281843068017706,0.08518559622114094,0.0,0.0,-1.4509306233030568
Q2,11,3,0.0,0.0,11.164610079355187,0.0,0.011951749830348858,0.0,0.0,0.0,-7.363763424239216
Q2,11,0,0.0,0.0,8.616144655367888,0.0,-0.15682897758655776,0.0,0.0,-0.0,-18.087128079449013
Q2,11,3,0.0,0.0,9.756892022509888,0.0,0.0,0.0,0.0,0.0,22.76816612650421
Q4,11,6,0.25303387067560223,0.6294966079470954,1.3560764843320505,0.15928396328601563,0.21600123694337547,0.6563367252543941,0.0,0.0,-19.026111266833798
Q2,11,3,0.0,0.0,12.67909478200441,0.0,0.07018763029881862,0.0,0.0,0.0,2.217392299486243
Q2,11,1,0.059453032104637336,0.6059951001585243,1.9607233681831027,0.03602824614497766,0.07064142413111048,1.6649924660974385,0.0,0.0,-7.720519308118974
Q2,11,8,0.0,0.0,5.746332349523558,0.0,-2.1541985004855415,4.422033374021962,-0.0,0.0,35.29411867828104
Q2,11,3,0.0,0.0,2.8990237887191954,0.0,0.07479959729503836,0.0,0.0,-0.8906234356130135,1.0523256942002104
Q2,11,8,0.13966298355210358,0.642278620834758,1.5614579466271556,0.08970254845751256,0.14006675712169048,2.3505224270086065,0.0,0.0,7.323363182012413
Q2,11,7,0.013824422128609707,0.9929762761691102,1.669340672121606,0.013727323205456712,0.022915578946227623,6.070904869854286,0.0,0.0,-63.54679748956832
Q2,11,8,0.11087325337132864,0.3366351495961417,2.8950160416914223,0.03732383423486814,0.10805309884737477,1.6340425374978333,0.0,0.0,-10.998217256365395
Q2,11,0,0.0,0.0,10.840344097407389,0.0,-0.3265155813598667,0.0,0.0,-1.097614347223743,-30.36363889231816
Q2,11,11,0.0,0.0,5.086298947706828,0.0,0.11012049991101722,0.0,0.0,0.0,-4.314862690884761
Q2,11,3,0.15673097212719564,0.2712576730213188,1.348280894094096,0.04251447878959227,0.057321459474375946,0.9502135700528002,0.0,0.0,-2.500823442400957
Q2,11,2,0.14309406851826373,0.2800592358697769,1.339375358302077,0.04007481548672243,0.053675220351418494,0.36781836953914504,0.0,0.0,-12.744731786053398
Q3,11,0,-161.7228,0.006115048522910029,1.8266721772932397,-0.9889427692608741,-1.806474241544167,-2.9786321689929323,0.0,0.0,-90.76923040243295
Q2,12,9,0.08328255439097342,0.39262019020457567,2.153737760798239,0.032698412345706904,0.07042380538710029,0.2695990186412723,0.0,0.0,12.486794039239555
Q3,11,3,0.0,0.0,6.15807351390154,0.0,0.0004874356525495262,0.0,0.0,0.0,-3.9256208931908447
Q1,11,2,0.47480922506827106,0.13448377054029098,1.1583637159252698,0.06385413487449475,0.0739663129504131,0.24581458687078853,0.0,0.0,-93.07692254788775
Q2,11,9,0.0,0.0,1.4017125120411003,0.0,0.05611473830675372,-4.310256499414676,4.809590041378351,-0.8961796041517555,2.6486213596331156
Q2,11,5,0.0,0.0,8.675590965642645,0.0,-0.0011005837879222893,0.0,2.6295814244064974,0.0,10.47957745119026
Q2,11,8,0.0,0.0,1.030905077262693,0.0,0.3555087296809151,0.0,0.527053127655739,0.0,-14.21188602473363
